TIME,RECV,XMIT
4,0,0
107,40612,3554488
210,1448424,100742072
313,2599268,181171232
416,4033496,280658988
519,13254228,388597568
622,84319560,460944368
725,170434464,521456628
828,254657148,595312296
932,341143788,660350824
1035,431664596,735208340
1138,534664416,820768540
1241,627188124,912584924
1345,721538040,978816280
1448,836728036,1065245356
1551,917331688,1146134916
1654,991357992,1213859868
1757,1085565452,1277321372
1860,1180913024,1352449468
1963,1274488812,1431760408
2066,1378887624,1519741008
2169,1445395764,1589443888
2272,1535325232,1652708132
2375,1633373432,1721698100
2478,1737623124,1812917904
2581,1801383484,1890806396
2685,1891165876,1944395896
2788,1991631900,2016336180
2891,2098338372,2109912740
2994,2178739112,2178955160
3097,2283881908,2252406496
3201,2393634764,2335309532
3304,2483777568,2420180948
3407,2590247760,2500557892
3510,2680617676,2576637480
3613,2779674128,2668084188
3716,2872455588,2736618076
3819,2937588168,2815738636
3922,3025237028,2872425720
4025,3139006036,2919821296
