RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME
30,0,2529741,8658806,3442908,1117029,7354520,17012874,4,74810.90,110979135,
30,1,17100,18677.80,3769.851,,,,,,,
30,2,9192,10887.23,57.141,3,22.099,1.228,,,,
30,3,20594,22020.36,660.246,,,,,,,
30,4,13339,15895.09,211.213,,,,,,,
