TIME,RECV,XMIT
5,0,0
108,0,0
211,1163904,80711964
314,2302844,160016028
417,4316584,299098244
520,77974572,380718892
624,168134844,471285020
727,263456248,557365656
830,350505596,634028332
933,458265828,714169572
1037,554163148,802169752
1140,657748900,887037884
1243,758053772,968972676
1346,849348764,1039200492
1449,952340632,1119691120
1553,1049095324,1202434928
1656,1154182512,1282796824
1759,1243146360,1363458488
1862,1348614936,1445955280
1965,1450824164,1541253984
2068,1556682960,1621619700
2172,1661604616,1703849168
2275,1738371688,1783692576
2378,1853253244,1869197816
2481,1938141512,1960571028
2585,2055595856,2036261000
2688,2156402824,2128794140
2791,2264378408,2206753116
2894,2374742568,2289908836
2997,2472673224,2376051972
3101,2589344816,2471537548
3204,2689146756,2551412428
3307,2792459256,2636819984
3410,2903842548,2760756768
3513,3026403940,2834853956
