TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,0,0
624,0,0
726,0,0
830,1656764,116809076
933,4145940,292329480
1037,6031360,422679888
1140,6416008,449100096
1243,6677152,467397024
1346,7657560,536766360
1450,10722468,752589312
1553,11277428,790043280
1656,11617252,813522600
1760,11923840,835003680
1864,13844664,971175048
1967,15892584,1113858072
2070,16454800,1152723840
2174,16855384,1180529784
2277,17664544,1238272412
2380,19978696,1400926968
2484,21217640,1486725312
2587,21720772,1521503376
2690,22146524,1551420504
2794,23612328,1655415864
2897,25816616,1808504948
3002,260680856,1927072816
3106,452348116,2110321776
3211,628408756,2288148852
3314,943854928,2293530208
3417,1259320668,2298920568
3520,1574412676,2304318684
3623,1889699496,2309698928
3726,2205434008,2315089308
3829,2306077988,2316759268
