TIME,RECV,XMIT
4,0,0
107,0,0
210,1221148,80643272
313,2311044,157019480
416,4791580,330050132
519,46906084,357023440
623,81153600,399345940
726,121785232,426177072
829,163678124,484840140
933,201340928,531233696
1035,271460648,594690660
1139,370662400,661079256
1242,451465500,729107112
1345,536066940,792125568
1448,616538124,853749136
1551,706758740,927829064
1654,796027404,989893704
1758,874337968,1055062368
1861,956431760,1116721316
1964,1039871712,1189459844
2067,1132544288,1251839856
2170,1212098008,1310474808
2273,1293259128,1372997308
2376,1370989392,1441991120
2479,1457350528,1516435032
2583,1541366108,1575130460
2686,1624438688,1644313132
2789,1706663868,1701849272
2892,1788721244,1784388768
2995,1878238136,1845273960
3098,1957886820,1904907124
3201,2039579156,1966257972
3305,2121181520,2040333512
3408,2207770836,2104608284
3511,2290096132,2172776264
3614,2372902188,2242694532
3717,2454619276,2308051140
3821,2542624528,2379254264
3924,2628264940,2442998468
4027,2708713756,2508945844
4130,2791699544,2572114668
4233,2896018388,2669105256
4336,3002332064,2743953820
4439,3069613688,2804066608
