TIME,RECV,XMIT
4,0,0
107,0,0
210,1064352,74573448
313,2350976,165163224
417,3476152,243767904
520,4421344,310057344
623,5571504,391446528
727,6800964,476784408
830,7767856,544980864
933,8845848,620874888
1037,10114368,709123248
1140,11114056,778979112
1244,12133400,851261108
1347,13417108,940697544
1450,14444512,1012325760
1554,15461312,1084010448
1657,16710300,1171741872
1760,17768020,1245185880
1864,18784388,1316670744
1967,19990596,1401048600
2070,21094692,1478310984
2174,22133876,1550799312
2277,23284472,1632118992
2380,24395820,1709702832
2484,25453416,1783933104
2587,26612136,1864631592
2691,27708728,1941628992
2794,28773580,2016502176
2898,29911092,2096075568
3001,31006136,2172751512
3105,153766624,2280073976
3208,357404820,2283553264
3312,559200092,2287001664
3415,762208356,2290464864
3518,964960804,2293920664
3622,1167771780,2297383864
3725,1370376804,2300839664
3828,1573619216,2304310264
3932,1777093604,2307788264
4035,1980885604,2311262860
4138,2181642404,2314685064
4241,2306033572,2316785776
