TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,996340,71493552
1139,3174028,224352404
1242,6149036,433379160
1346,7741940,542000880
1449,8213760,575336736
1553,8515948,596509392
1656,8835804,618920088
1760,9765992,685583112
1864,12475576,875046672
1967,14359384,1005649032
2071,14856004,1040487912
2174,15205808,1065192240
2277,15581220,1091377872
2381,16349336,1146355536
2484,18816440,1319827748
2588,20958912,1468254624
2691,21314856,1492980672
2795,21894804,1533892464
2898,92113672,1576608712
3001,240723740,1743417592
3106,382233748,1920240832
3209,535734736,2074873288
3313,684883360,2229824712
3417,873931388,2292373228
3520,1084276172,2295967260
3624,1291694152,2299504312
3728,1500488812,2303068152
3831,1707603520,2306620952
3935,1916502244,2310185088
4038,2125573324,2313754404
4142,2306018132,2316806384
