TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,373552,27614808
624,2288608,161774904
727,4314332,302559600
830,4663828,326794776
934,5581612,391685448
1037,7620980,534872376
1140,8036256,563299512
1243,8893468,623998224
1346,10915784,764808984
1450,11402916,798965856
1553,12193044,855216312
1656,14226212,997030536
1759,14758728,1034293368
1863,15523064,1088597712
1966,17518164,1227931512
2069,18126072,1270090032
2172,18862696,1322509080
2275,20812532,1458519720
2378,21471220,1504739880
2482,22168596,1554253892
2585,24114468,1690198272
2688,24824244,1739520048
2791,25494464,1787173728
2894,27416588,1921229568
2998,110701460,1996365968
3102,264325528,2165259896
3206,429050484,2284782236
3309,635448420,2288304044
3412,840657328,2291815744
3516,1045004336,2295310244
3619,1250589276,2298813184
3722,1454620840,2302295844
3825,1657298488,2305751644
3929,1856899744,2309155644
4032,2056452220,2312567044
4135,2258846944,2316032392
