TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,0,0
521,0,0
624,10192,2812480
727,807660,120605760
830,1805636,266718232
933,2014852,297622424
1036,2115288,312458256
1139,2611084,387237136
1242,3438148,508413664
1345,3577308,528419496
1449,3663800,541460304
1552,4594828,680144520
1655,5013512,740794824
1758,5126632,757541488
1861,5381824,795365208
1965,6421212,948943160
2068,6566280,970198064
2171,6668592,985046304
2274,7357616,1088285000
2377,7993832,1181067888
2480,8113252,1198707928
2583,8215564,1213609936
2686,9409568,1389927616
2789,9549764,1410636568
2892,9664872,1427904368
2995,10106880,1494270624
3098,10974852,1621407128
3201,11097828,1639307736
3304,11173568,1650495616
3407,12065172,1783641728
3510,12523000,1850090704
3613,124092128,1917063416
3716,241443352,2072368168
3819,408555920,2172754464
3923,646040708,2175056664
4026,880086012,2177334896
4129,1113809588,2179600736
4232,1346510412,2181858376
4335,1579516412,2184120416
4438,1811697612,2186371296
4541,2044876820,2188632416
4644,2177013904,2189895736
