TIME,RECV,XMIT
4,0,0
106,0,0
209,313488,47477144
312,777448,116047888
415,1172444,173451432
518,1554840,229672080
622,1939392,286475904
725,2321760,342973664
828,2702476,399330800
931,3086440,456113944
1034,3467968,512483488
1137,3847424,568580056
1240,4228896,624904104
1343,4632320,685417920
1446,5084688,752487296
1549,5541340,820015768
1652,5993988,887031376
1755,6386212,943599448
1857,6764464,999220376
1960,7142940,1055378984
2063,7518336,1110830336
2166,7895468,1166380952
2269,8270164,1221699952
2372,8644888,1277200936
2475,9022132,1332962488
2578,9395540,1387855480
2681,9769592,1443373008
2784,10146276,1498795408
2887,10547348,1559296816
2990,10987676,1624376776
3094,11437608,1690904336
3197,11905068,1758929128
3299,12288136,1815331760
3402,12671904,1871999096
3505,13053684,1928290056
3608,13433980,1984655464
3711,13869940,2050124208
3814,85253524,2147476216
3918,300261056,2171723232
4021,532966004,2173972592
4124,766215320,2176242472
4227,998780052,2178490832
4331,1232099256,2180760592
4434,1465596232,2183016592
4537,1698709456,2185287392
4640,1929030732,2187513912
4743,2156442304,2189716592
