TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
315,0,0
418,725424,107722120
521,1099196,162784688
625,1603336,237373312
728,1901284,281260408
831,2433480,359472168
934,2699648,399674088
1038,3248336,480545296
1141,3572492,528158928
1244,4055604,599798584
1347,4429852,655411240
1450,4851644,717025232
1553,5330248,787659840
1656,5655860,835840104
1759,6207460,916930520
1862,6446104,952446352
1965,6999916,1034525272
2068,7308280,1080666488
2171,7802284,1152773512
2275,8184932,1210007480
2377,8596532,1270033248
2480,9097956,1344001472
2583,9397808,1388455200
2687,9988188,1475662760
2790,10199840,1507278344
2893,10789156,1594121936
2996,11149796,1648468976
3099,11586372,1711609152
3202,12100144,1787628832
3305,12382412,1829323848
3408,12991776,1919153632
3511,13180468,1946943416
3614,79271116,2055791136
3717,230151944,2170991136
3820,464978172,2173275368
3923,699459076,2175550248
4027,934114676,2177825728
4130,1166295876,2180077528
4233,1398889476,2182334768
4336,1632307876,2184597048
4440,1866138676,2186866888
4543,2099302716,2189127368
