TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
417,0,0
521,0,0
624,0,0
727,0,0
830,0,0
934,0,0
1037,0,0
1141,0,0
1244,0,0
1347,0,0
1451,0,0
1554,0,0
1657,0,0
1761,0,0
1864,0,0
1967,0,0
2071,653800,98747000
2174,1942704,283547936
2277,3104508,456143216
2381,4313212,633259144
2484,5267648,774123032
2587,6025360,883081976
2690,7050356,1034380992
2793,8124408,1195019096
2896,8926104,1311972768
2999,9609388,1413631512
3102,10403748,1529985464
3205,11377756,1675403088
3308,12299684,1810290456
3411,12741944,1875246336
3515,13115800,1930416440
3618,26701700,1950531096
3721,68857228,1950940216
3824,111004508,1951348816
3927,153469336,1951760616
4030,196226968,1952175456
4133,238968104,1952590016
4236,281708972,1953004736
4340,317216880,1953348216
4443,352514196,1953690696
4546,387667172,1954031776
4650,423170688,1954376456
4754,463051016,1984348264
4857,496147124,2057073416
4960,529612476,2241825856
5063,531414304,2506612576
5166,587240568,2562168792
5269,664441260,2575623624
5372,752349480,2581951448
5475,764842504,2813440008
5578,765695132,2938475424
5681,792328624,3044384488
5784,886676220,3060071840
5887,957920696,3100971848
5990,1016974996,3106768416
6093,1072299356,3195804896
6197,1109948248,3249917912
6300,1110591592,3249924192
6402,1111614344,3249934032
6506,1112719576,3249944992
6609,1123105876,3287887472
6712,1139874612,3471867192
6815,1166409464,3626080704
6918,1189557668,3689590216
7022,1238641684,3739269776
7125,1349943636,3747487312
7228,1410003512,3753147952
7331,1492755980,3765009464
7434,1512888452,3987996616
7537,1537981000,4125632216
7640,1577347564,4167409200
7743,1646280296,4179473520
7846,1722761796,4183548936
7949,1789818704,4186774624
8052,1846187680,4212006864
8155,1877084840,4217815336
8258,1883470436,4218729232
8361,1883470436,4218729232
8464,1883470436,4218729232
8568,1884278740,4218737072
8671,1884278740,4218737072
8774,1884476692,4218738992
8877,1884476692,4218738992
8980,1884509684,4218739312
9083,1884509684,4218739312
9187,1884526180,4218739472
9290,1884526180,4218739472
9393,1884526180,4218739472
9496,1884526180,4218739472
9600,1884526180,4218739472
9703,1884526180,4218739472
9806,1884526180,4218739472
9910,1884526180,4218739472
10013,1884526180,4218739472
10117,1884526180,4218739472
10220,1884538552,4218739592
10323,1884538552,4218739592
10426,1884538552,4218739592
10530,1884571544,4218739912
10633,1887078936,4218764232
