TIME,RECV,XMIT
4,0,0
107,0,0
211,1143692,78587748
314,2222244,154060404
417,4352976,303003504
520,73583624,408379068
624,178891152,507229696
727,284487908,600757668
830,389504688,691076012
933,492422192,763894376
1036,604270388,856949548
1140,703154360,948178252
1243,821756132,1041653188
1346,919694148,1116885388
1449,1017723844,1195805996
1552,1138036692,1289401832
1656,1235637044,1372960792
1759,1348329040,1462624424
1862,1449955280,1548905872
1965,1554481472,1628315880
2068,1664946428,1712732936
2172,1762682564,1802040372
2275,1882204360,1899485864
2378,1980132280,1976722944
2481,2081270064,2060792912
2584,2194013488,2148614512
2688,2294321892,2231249088
2791,2407538580,2316324168
2894,2507274640,2409812652
2997,2621644312,2495797396
3101,2722609736,2577407224
3204,2823505476,2656168968
3307,2946141536,2780997772
3410,3061243496,2857563608
