TIME,RECV,XMIT
3,0,0
107,42532,3140712
210,1207760,84107448
313,2845912,163877000
417,4026764,245661488
520,6045712,350799012
623,20770164,443016740
727,55535916,468424804
830,101717668,495584344
933,150428484,527268704
1036,198609580,557875336
1139,247607924,589179936
1242,296278496,622179344
1345,343518416,656099988
1448,387592120,692359568
1551,438349132,731732612
1654,494912320,761391720
1757,551757808,788427740
1860,605885740,824724092
1963,660811564,861454156
2066,715242892,897859596
2169,763926840,937810072
2272,813897236,976813264
2375,862687464,1015454860
2478,907602548,1052660268
2582,952635592,1088126656
2685,1001091244,1127932864
2788,1058402460,1164809768
2891,1114721136,1201892900
2994,1170134524,1239563764
3097,1223805220,1277873276
3200,1274246160,1316898916
3303,1324112872,1354172092
3406,1375448144,1383401668
3509,1423409740,1420628020
3612,1465566628,1461462168
3715,1518421632,1500217872
3819,1575581248,1537548012
3922,1632279564,1574192788
4025,1686177468,1612525144
4128,1734495416,1651473512
4231,1786288196,1683427316
4334,1836976088,1720910772
4437,1878719276,1760882496
4540,1921919440,1802056232
4643,1973318884,1840910260
4746,2030126052,1878279844
4849,2082187160,1916373420
4952,2133546240,1952408984
5055,2188450060,1981154460
5158,2244484076,2014046696
5261,2291185752,2053278900
5364,2334573168,2094014804
5467,2377529620,2135149944
5571,2430866024,2174642528
5674,2484383160,2212720652
5777,2538213024,2248577592
5880,2590972188,2281337172
5983,2645562828,2317763464
6086,2697644984,2356918680
6189,2746055204,2396795408
6292,2790220144,2436954120
6395,2833578008,2477299880
6498,2884943592,2515401804
6601,2938393496,2551752976
6704,2998356264,2579376736
6808,3054903332,2612668884
6911,3109485332,2650846844
7014,3162559512,2688813276
7117,3210287180,2728405896
7220,3255486592,2768079976
7323,3297332192,2809301952
7426,3344954288,2847260416
7529,3391232220,2880265932
7632,3443877984,2916596640
7735,3498041356,2953512004
7838,3549945820,2992174276
7941,3601930196,3031499920
8044,3651044816,3070212596
8147,3698330208,3109068024
8250,3743841408,3148436040
8353,3793994552,3177734120
8456,3848172580,3210614280
8560,3903237112,3248526488
8663,3959589548,3285938208
8766,4012804972,3324854220
8869,4065688188,3362876456
8972,4113859732,3401709884
9075,4159519800,3440720268
9178,4202349844,3476217800
9281,4250384352,3514217084
9384,4303625852,3552901256
9487,4359833908,3590787856
9590,4415875488,3628218336
9693,4469409788,3666734228
9796,4523004320,3704618756
9900,4570786020,3745292960
10003,4619516404,3779317624
10106,4668266532,3814172584
10209,4709810064,3854888812
10312,4759334056,3893279964
10415,4811648892,3931847616
10518,4868079592,3969074024
10621,4922559372,4006562596
10724,4970158372,4045196504
10827,5020448196,4078244864
10931,5071564620,4114696120
11034,5117760652,4153916632
11137,5159624756,4193774544
11240,5209087884,4233747696
11343,5265135352,4271322612
11446,5321558372,4308544972
11549,5372891480,4348359224
11652,5430862528,4379353528
11755,5488037044,4410402760
11858,5537343948,4450041768
11962,5581108340,4490632492
12065,5622315488,4531226620
12168,5674488780,4569996996
12271,5729280820,4607387084
12374,5781785792,4644159240
12477,5834694680,4677187728
12580,5889803036,4713050896
12683,5942274496,4752002704
12786,5989900276,4792164664
12889,6032971004,4833041752
12992,6074352488,4873598416
13095,6126394436,4912742892
13198,6179559592,4951085420
13301,6237805036,4981811456
13404,6294712180,5015418616
13508,6346489488,5054725776
13611,6399532824,5093265096
13714,6445944960,5133426080
13817,6488016264,5173956972
13920,6529668488,5215486040
14023,6594964528,5254047956
14126,6677210860,5255438048
