TIME,RECV,XMIT
4,0,0
107,0,0
210,393204,27767948
314,2064132,107770268
417,3207412,186671436
521,5221524,295922684
624,18695612,393970872
727,50828560,410950840
830,75910452,438101272
934,104107592,457995956
1037,131972348,473081144
1140,159503032,502056104
1243,193418048,530017072
1346,235162456,565752156
1450,276477704,599884612
1553,315684660,612742244
1656,353990488,641399560
1760,390195992,676478220
1863,429924872,711823132
1966,466512320,747697064
2070,505670080,774031736
2173,543500140,803098308
2276,582389328,838936816
2380,628563776,877730308
2483,667501192,897953396
2586,707120920,919302460
2690,743919260,952888456
2793,782744144,988156124
2896,821941992,1024422272
3000,858159608,1057313848
3103,897825712,1081850892
3206,934941460,1114331408
3309,977957448,1153671684
3413,1018297732,1189396620
3516,1058825772,1197662816
3619,1097147056,1230302480
3722,1134946600,1265687204
3826,1176633948,1300535152
3929,1212433764,1336598820
4032,1250755552,1363067232
4136,1287974592,1391263748
4239,1328160068,1427783708
4342,1372154916,1466633980
4446,1411158888,1485766756
4549,1449543880,1507210984
4653,1487311588,1542533852
4756,1525841524,1577759888
4859,1563908944,1613648168
4963,1599409568,1646180016
5066,1638909752,1669906556
5169,1676026612,1702412916
5273,1718577032,1744059144
5376,1761003972,1780589748
5479,1802517276,1788985548
5583,1840511960,1823980716
5686,1877684956,1859417376
5789,1916976596,1894020020
5893,1953696284,1928632356
5996,1991708180,1956382676
6099,2030287876,1985611464
6203,2071651848,2024761512
6306,2114852816,2065693620
6409,2154597352,2079364232
6513,2192475452,2106519960
6616,2228343388,2140768452
6719,2266623772,2174415468
6823,2304693300,2210537288
6926,2341734252,2241040396
7029,2379951716,2266469012
7132,2417321412,2300404348
7236,2465002580,2340637388
7339,2507444024,2373504444
7442,2546513528,2384515780
7546,2584394308,2419424436
7649,2621361484,2454320124
7752,2660731052,2488754824
7855,2696183788,2523730052
7959,2734898420,2550170564
8062,2772684396,2578995848
8165,2813442704,2619735584
8269,2856546488,2660220892
8372,2896850524,2673702372
8475,2934966680,2701513548
8578,2971590368,2737328736
8682,3036761956,2799382072
8785,3112784100,2817584860
