TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,1456708,79615764
520,3427256,205712316
623,25110000,243102180
726,28657828,246816852
830,37032132,256325536
933,53327564,275165496
1036,57847616,281357476
1139,61241884,284937516
1243,65785652,290678236
1346,76620900,301298044
1449,91643032,310684408
1552,103619656,327620108
1655,118527520,343072528
1759,131169748,352873152
1862,139142240,353821344
1965,153780576,354074940
2068,163579936,354238408
2172,166909984,354295240
2275,172481744,354390328
2378,175785776,354446716
2482,198932204,369077092
2585,209407856,377876420
2688,224835756,385715552
2791,234145092,391015656
2895,238546132,391090764
2998,250251164,391294044
3101,262927460,391506868
3204,266261844,391563772
3307,270697572,391639476
3411,275137636,391715252
3514,293502756,400839680
3617,304949092,413274188
3720,320672148,421149080
3823,330985936,425461848
3927,335391312,425537032
4030,348299584,425761400
4133,359872368,425954836
4236,363206752,426011744
4339,368639760,426106388
4442,372082544,426163220
4546,393332280,435168184
4649,409058232,451062572
4752,417487172,451493056
