TIME,RECV,XMIT
3,0,0
107,0,0
209,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,1542004,109517680
931,2628864,184507056
1034,3002972,210401640
1138,3414156,239211048
1241,4129944,290153136
1344,5198516,364509384
1447,5615092,393544680
1550,6046736,423939648
1653,6808344,477027672
1757,7776784,544880952
1860,8225044,576361920
1963,8685828,608733408
2066,9446880,662203704
2169,10352016,725462128
2273,10806044,757398120
2376,11291192,791233536
2479,11969908,838961064
2582,17258896,890331428
2685,53936624,924303204
2789,89718448,955995668
2892,124030516,965485592
2995,156435224,1125018672
3098,235480068,1142356380
3201,311943812,1194207496
3304,381600816,1304994480
3407,458961804,1334017712
3510,527256704,1457084980
3613,602878468,1500820104
3716,676934004,1587427248
3819,751810952,1660112996
3922,827439212,1729624604
4025,899212588,1813320108
4128,959395388,1862657284
4231,1000081352,1903910400
4334,1039784708,1949173088
4438,1079177448,1968245376
4541,1136317432,2114426172
4644,1205372188,2138382916
4747,1272866036,2190839268
4850,1336109116,2292943896
4953,1405527488,2327725680
5056,1467865844,2413459704
5159,1533594676,2477745140
5262,1584571840,2510167120
5366,1644079436,2584871704
5469,1736217688,2707000140
5572,1786216852,2731025476
5675,1786216852,2731025476
5778,1786216852,2731025476
5881,1786216852,2731025476
5983,1786216852,2731025476
6087,1790338656,2731281556
6190,1826317716,2802197728
6293,1842597476,2853452792
6396,1870035560,2863350260
6499,1892137324,2990591364
6602,1895822416,3008386228
6705,1895822416,3008386228
6808,1895822416,3008386228
6911,1895822416,3008386228
7014,1895822416,3008386228
7117,1895822416,3008386228
7220,1895822416,3008386228
7323,1895822416,3008386228
7425,1895822416,3008386228
7529,1895822416,3008386228
7631,1895822416,3008386228
7734,1895822416,3008386228
7837,1895822416,3008386228
7940,1895822416,3008386228
8043,1895822416,3008386228
8146,1895822416,3008386228
8248,1895822416,3008386228
8351,1895822416,3008386228
8454,1895822416,3008386228
8557,1895822416,3008386228
8660,1895822416,3008386228
8763,1895822416,3008386228
8866,1895822416,3008386228
8969,1895822416,3008386228
9071,1896251196,3009271412
9174,1898517972,3012280520
9278,1900308928,3012627676
9381,1900308928,3012627676
9483,1900308928,3012627676
9587,1900308928,3012627676
9689,1900308928,3012627676
9792,1900308928,3012627676
9895,1900308928,3012627676
9998,1900308928,3012627676
10100,1900308928,3012627676
10203,1900308928,3012627676
10306,1900308928,3012627676
10409,1900308928,3012627676
10512,1900308928,3012627676
10615,1900308928,3012627676
10718,1900308928,3012627676
10821,1900308928,3012627676
10924,1900308928,3012627676
11026,1900308928,3012627676
11129,1900308928,3012627676
11232,1900308928,3012627676
11335,1900308928,3012627676
11437,1900308928,3012627676
11540,1900308928,3012627676
11643,1900308928,3012627676
11746,1900308928,3012627676
11849,1930842844,3104355520
11952,2016677748,3193441132
12055,2113282608,3256714192
12158,2191245608,3365968768
12261,2284255172,3444922228
12364,2336727412,3520625244
12468,2367593268,3538312804
12571,2403759760,3566931168
12674,2440493064,3703776012
12777,2440852952,3703781564
12880,2440852952,3703781564
12983,2440852952,3703781564
13086,2440852952,3703781564
13189,2440852952,3703781564
13291,2440852952,3703781564
13394,2440852952,3703781564
13497,2440852952,3703781564
13600,2440852952,3703781564
13703,2440852952,3703781564
13805,2440852952,3703781564
13908,2440852952,3703781564
14011,2453704056,3704254056
14114,2480493564,3772860604
14217,2481912940,3778759644
14320,2481912940,3778759644
14423,2482692148,3781113788
14526,2482692148,3781113788
14629,2482692148,3781113788
14733,2482692148,3781113788
14835,2482692148,3781113788
14938,2482692148,3781113788
15041,2482692148,3781113788
15144,2482692148,3781113788
15247,2482692148,3781113788
15350,2482692148,3781113788
15453,2482692148,3781113788
15556,2482692148,3781113788
15658,2482692148,3781113788
15761,2482692148,3781113788
15864,2482692148,3781113788
15967,2482692148,3781113788
16070,2482692148,3781113788
16173,2482692148,3781113788
16276,2482692148,3781113788
16379,2482692148,3781113788
16482,2482692148,3781113788
16585,2482692148,3781113788
16688,2482692148,3781113788
16791,2482692148,3781113788
16894,2482692148,3781113788
16997,2482692148,3781113788
17099,2482692148,3781113788
17202,2482692148,3781113788
17305,2482692148,3781113788
17409,2482692148,3781113788
17511,2482692148,3781113788
17614,2482692148,3781113788
17717,2482692148,3781113788
17820,2482692148,3781113788
17923,2482692148,3781113788
18026,2482692148,3781113788
18129,2482692148,3781113788
18231,2482692148,3781113788
18334,2482692148,3781113788
18437,2482692148,3781113788
18540,2520188692,3829516444
18643,2552416004,3960051724
18746,2552420340,3960051724
18849,2552420340,3960051724
18951,2552420340,3960051724
19054,2552420340,3960051724
19157,2552420340,3960051724
19260,2552420340,3960051724
19363,2552420340,3960051724
19466,2552420340,3960051724
19568,2552420340,3960051724
19671,2610218288,3970373592
19774,2703935604,4034419568
19877,2786775604,4146218592
19980,2878244692,4222918104
20083,2944409084,4305995904
20187,2976229148,4328990240
20290,3006929960,4344602772
20393,3030552056,4411113620
20496,3030552056,4411113620
20599,3030552056,4411113620
20702,3030552056,4411113620
20805,3030552056,4411113620
20908,3030552056,4411113620
21011,3030552056,4411113620
21113,3030552056,4411113620
21216,3030552056,4411113620
21319,3030552056,4411113620
21422,3030552056,4411113620
21525,3030552056,4411113620
21628,3030552056,4411113620
21731,3030552056,4411113620
21834,3030552056,4411113620
21937,3033929356,4419644340
22040,3033929356,4419644340
22143,3033929356,4419644340
22246,3033929356,4419644340
22348,3033929356,4419644340
22451,3033929356,4419644340
22554,3033929356,4419644340
22657,3033929356,4419644340
22760,3033929356,4419644340
22863,3033929356,4419644340
22966,3033929356,4419644340
23069,3033929356,4419644340
23172,3033929356,4419644340
23275,3033929356,4419644340
23378,3033929356,4419644340
23481,3033929356,4419644340
23584,3033929356,4419644340
23687,3033929356,4419644340
23790,3033929356,4419644340
23893,3033929356,4419644340
23996,3033929356,4419644340
24099,3033929356,4419644340
24202,3033929356,4419644340
24305,3033929356,4419644340
24407,3033929356,4419644340
24510,3033929356,4419644340
24613,3033929356,4419644340
24716,3033929356,4419644340
24819,3033929356,4419644340
24921,3033929356,4419644340
25024,3033929356,4419644340
25127,3033929356,4419644340
25230,3033929356,4419644340
25333,3033929356,4419644340
25436,3033929356,4419644340
25539,3045735984,4425321596
25642,3085833868,4579871416
25745,3092598660,4580934912
25848,3092598660,4580934912
