TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
933,0,0
1036,0,0
1140,0,0
1243,0,0
1346,0,0
1449,0,0
1552,0,0
1656,0,0
1759,0,0
1862,0,0
1965,0,0
2068,0,0
2171,0,0
2275,0,0
2378,0,0
2482,0,0
2585,947332,136082992
2688,2069796,303073992
2791,3153508,462971752
2894,4201800,616851632
2997,5275936,776455736
3100,5968488,877188016
3203,6487496,953778464
3306,6874204,1011008296
3409,7533564,1102459752
3512,7570680,1102460112
3615,7570680,1102460112
3718,7570680,1102460112
3821,7570680,1102460112
3924,7570680,1102460112
4027,7570680,1102460112
4130,7570680,1102460112
4233,7570680,1102460112
4336,7570680,1102460112
4439,7570680,1102460112
4542,7570680,1102460112
4645,7570680,1102460112
4749,7570680,1102460112
4852,7570680,1102460112
4955,7570680,1102460112
5058,7570680,1102460112
5161,7570680,1102460112
5264,7570680,1102460112
5367,7570680,1102460112
5469,7570680,1102460112
5572,7570680,1102460112
5675,7570680,1102460112
5778,7570680,1102460112
5881,7570680,1102460112
5985,7570680,1102460112
6088,7570680,1102460112
6191,7570680,1102460112
6294,7570680,1102460112
6397,7570680,1102460112
6500,7570680,1102460112
6603,7570680,1102460112
6707,7570680,1102460112
6810,7570680,1102460112
6914,7570680,1102460112
7018,7570680,1102460112
7121,7570680,1102460112
7224,8292380,1102467112
7327,14886656,1102536392
