TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,109180,8045088
830,1657384,116844912
933,2693340,188716392
1036,3082824,216375736
1140,3434428,240770544
1243,4107748,288085392
1346,5093920,357194088
1449,5586384,391407432
1552,5986224,419421888
1656,6595620,463109496
1759,7477260,523890744
1862,8053364,564958920
1965,8520720,597278280
2069,9060308,635156876
2172,9867300,691834128
2275,10544276,739522560
2379,11048832,774409224
2482,11534232,808887552
2585,12293172,862188432
2688,33686032,911007812
2792,70898252,941040016
2895,106874720,962279060
2998,145726780,1019842928
3101,207419760,1138489576
3204,274059720,1184674392
3307,340064204,1241633224
3410,403806124,1339961280
3513,472671892,1368293512
3616,538270156,1447503504
3719,603842632,1525391736
3822,671753764,1570354764
3925,735607800,1671744452
4028,803442600,1718741484
4131,871014764,1766277668
4235,935525060,1859183812
4338,977029736,1892182728
4441,1016039520,1918320368
4545,1053889536,1949010556
4648,1105644004,2038535696
4751,1176547604,2125308092
4854,1225910652,2133624436
4957,1275423480,2142651024
5060,1328681644,2216038924
5163,1373929472,2238539632
5266,1414145896,2288127656
5369,1453407480,2333685916
5472,1495571460,2341745592
5574,1533832628,2389301728
5677,1572616800,2430839820
5780,1611297344,2472670828
5884,1646771052,2517681244
5987,1685263584,2527887140
6090,1728022760,2643574192
6193,1772969272,2660388436
6296,1848341884,2709479268
6399,1852040260,2718507400
6502,1852040260,2718507400
6605,1852040260,2718507400
6708,1852040260,2718507400
6811,1852261396,2718511176
6915,1865470132,2740698216
7018,1891633220,2847425052
7121,1914470084,2849271728
7225,1939720180,2855891448
7328,1964310112,2986637764
7431,1983482148,3018131340
7534,1986015368,3018541628
7637,1986015368,3018541628
7740,1986015368,3018541628
7843,1986015368,3018541628
7946,1986015368,3018541628
8049,1986015368,3018541628
8152,1986015368,3018541628
8254,1986015368,3018541628
8357,1986015368,3018541628
8460,1986015368,3018541628
8563,1986015368,3018541628
8666,1986015368,3018541628
8769,1986015368,3018541628
8872,1986015368,3018541628
8975,1986015368,3018541628
9078,1986015368,3018541628
9181,1986015368,3018541628
9284,1986015368,3018541628
9387,1986015368,3018541628
9490,1986015368,3018541628
9593,1986015368,3018541628
9695,1986015368,3018541628
9798,1986015368,3018541628
9901,1986015368,3018541628
10004,1987171908,3019087012
10107,1987688460,3019742776
10210,1987688460,3019742776
10313,1987688460,3019742776
10416,1987688460,3019742776
10519,1987688460,3019742776
10622,1987688460,3019742776
10725,1987688460,3019742776
10828,1987688460,3019742776
10931,1987688460,3019742776
11033,1987688460,3019742776
11136,1987688460,3019742776
11239,1987688460,3019742776
11342,1987688460,3019742776
11445,1987688460,3019742776
11548,1987688460,3019742776
11651,1987688460,3019742776
11754,1987688460,3019742776
11857,1987688460,3019742776
11960,1987688460,3019742776
12063,1987688460,3019742776
12165,1987688460,3019742776
12268,1987688460,3019742776
12371,1987688460,3019742776
12474,1987688460,3019742776
12577,1987688460,3019742776
12680,2018235180,3053756420
12784,2062381936,3166815832
12887,2115935284,3206101300
12990,2183164580,3225136552
13093,2229360788,3336989840
13196,2276197276,3366096572
13299,2320242768,3374257500
13402,2373629880,3422039324
13505,2434699152,3521082140
13608,2472929212,3581075324
13712,2496879124,3582901968
13815,2569007256,3669024260
13918,2572499924,3689272528
14021,2572499924,3689272528
14124,2572499924,3689272528
14227,2572499924,3689272528
14330,2572499924,3689272528
14433,2572499924,3689272528
14536,2572499924,3689272528
14639,2572499924,3689272528
14741,2572499924,3689272528
14844,2572499924,3689272528
14947,2572499924,3689272528
15050,2572499924,3689272528
15153,2588307336,3705838992
15257,2626675476,3801407328
15360,2629639488,3841182300
15462,2629639488,3841182300
15566,2629669840,3841182816
15669,2629756560,3841184296
15772,2629756560,3841184296
15875,2629756560,3841184296
15978,2629756560,3841184296
16081,2629756560,3841184296
16184,2629756560,3841184296
16287,2629756560,3841184296
16389,2629756560,3841184296
16492,2629756560,3841184296
16595,2629756560,3841184296
16698,2629756560,3841184296
16801,2629756560,3841184296
16904,2629756560,3841184296
17007,2629756560,3841184296
17110,2629756560,3841184296
17212,2629756560,3841184296
17315,2629756560,3841184296
17418,2629756560,3841184296
17521,2629756560,3841184296
17624,2629756560,3841184296
17727,2629756560,3841184296
17830,2629756560,3841184296
17934,2629756560,3841184296
18036,2629756560,3841184296
18139,2629756560,3841184296
18242,2629756560,3841184296
18345,2629756560,3841184296
18448,2629756560,3841184296
18551,2629756560,3841184296
18654,2629756560,3841184296
18757,2629756560,3841184296
18860,2629756560,3841184296
18963,2629756560,3841184296
19066,2629756560,3841184296
19169,2629756560,3841184296
19272,2629756560,3841184296
19375,2629756560,3841184296
19478,2629756560,3841184296
19580,2629756560,3841184296
19684,2639554048,3845177144
19787,2665478348,3961459476
19890,2665730368,3973371984
19993,2665730368,3973371984
20096,2665730368,3973371984
20199,2665730368,3973371984
20302,2665730368,3973371984
20404,2665730368,3973371984
20507,2665730368,3973371984
20610,2665730368,3973371984
20713,2665730368,3973371984
20816,2672107648,4004492852
20919,2722670480,4022017648
21023,2756638268,4075631864
21126,2794901000,4155775164
21229,2837330568,4190673604
21332,2878778228,4220800420
21435,2918190820,4265865828
21538,2969300956,4324689676
21641,3000694700,4367687328
21745,3029725280,4393023912
21848,3064901304,4470919464
21951,3064935992,4470920056
22055,3064935992,4470920056
22157,3064935992,4470920056
22260,3064935992,4470920056
22363,3064935992,4470920056
22466,3064935992,4470920056
22569,3064935992,4470920056
22672,3064935992,4470920056
22775,3064935992,4470920056
22878,3064935992,4470920056
