TIME,RECV,XMIT
5,0,0
108,318584,47382016
211,749056,111332848
314,1213580,178398248
417,1674936,245240144
520,2585024,378307832
623,41190692,424001384
727,86399700,447389184
830,132013064,470189224
933,177810648,493880496
1036,223578196,517070800
1139,269508144,541211640
1242,316515224,565218920
1345,371301356,593447136
1448,419672728,615939792
1551,467944484,639658464
1654,516220620,663369368
1757,564314096,687049696
1860,612665256,710335624
1963,662842848,735123704
2066,712891368,761751080
2169,758544656,784216776
2272,803611012,807834424
2375,848843216,831455784
2478,894803128,854475552
2581,940576136,877762936
2685,991505260,904112864
2788,1044059584,931142752
2891,1091840336,953565056
2993,1139639756,977147200
3097,1186842840,999864528
3200,1237655344,1026053752
3303,1285883960,1049592880
3406,1338492808,1074690080
3509,1387520280,1098212128
3612,1435290972,1121984624
3715,1486478648,1148182208
3818,1535076372,1171904640
3921,1584148524,1195635672
4024,1633261888,1219359104
4127,1688337912,1247407912
4230,1731842704,1268826512
4333,1778914680,1292758360
4436,1825473628,1316456992
4539,1871485800,1340158344
4642,1917629692,1363855736
4745,1963876760,1387922040
4848,2020459792,1417047256
4951,2068077504,1439751064
5054,2116402932,1463466856
5157,2164951252,1487192808
5260,2213594116,1510866184
5363,2261657324,1534624816
5466,2311994344,1559592264
5569,2366797128,1586830752
5672,2413852352,1609304336
5775,2461971448,1632968600
5878,2509968860,1656597176
5981,2558687868,1680485704
6084,2608190320,1705429032
6187,2657262472,1729156064
6290,2708448412,1755121312
6393,2754885796,1776456136
6496,2801375732,1801310688
6599,2847918948,1825771312
6702,2894748160,1849944144
6805,2940834536,1873646216
6908,2987635176,1897475288
7011,3043460600,1925783976
7114,3091340060,1949540864
7217,3139544240,1973056832
7320,3187834456,1996978928
7423,3236028932,2020494816
7526,3284671216,2044044152
7629,3333131604,2068054568
7732,3384319040,2092894120
7835,3429792320,2116197312
7938,3475996716,2140285424
8041,3522000528,2163982696
8144,3567942480,2187679368
8247,3613944692,2211378040
8350,3660812860,2235470920
8453,3716199948,2263556216
8557,3764476380,2286977952
8660,3812509172,2310450704
8763,3861225820,2333401040
8866,3909378796,2357189368
8969,3957597364,2380923864
9072,4009795448,2407287496
9175,4057152456,2435853832
9278,4108488496,2463270752
9381,4161033300,2491928032
9484,4212294100,2519170984
9587,4265380156,2548086072
9690,4362183976,2575424496
