TIME,RECV,XMIT
4,0,0
108,0,0
211,296216,42774672
314,711456,104074328
417,1120676,164406160
520,1961708,286583720
623,30617844,345282896
727,56410868,380128536
830,80936788,407649728
933,109392808,407987768
1036,134010904,451945424
1139,160515244,467157200
1242,193995440,478760072
1345,221470124,516806432
1448,249659736,538709712
1551,279460560,554966536
1655,307202240,571838736
1758,335485708,607380520
1861,367353320,624364872
1964,394290332,644179880
2067,418822244,673831112
2170,445271424,682296936
2273,472575812,695258592
2375,497555404,730298896
2478,529490972,757945856
2581,556482668,785015408
2684,587113276,802008440
2787,614873996,821471480
2890,642211396,839317752
2993,672500192,866750048
3097,702819200,898686040
3200,733469408,918550136
3303,761636984,937194248
3406,788573044,956682104
3510,819194664,972335480
3613,846194116,1001179104
3716,875228744,1026070176
3819,905104440,1053381200
3922,931992704,1065792768
4025,956919516,1093834688
4129,984215224,1104740616
4232,1009549088,1131202992
4334,1034847448,1152420648
4437,1068057624,1186159392
4540,1095404964,1204311728
4643,1125276348,1230987112
4746,1153401896,1243436392
4849,1181627768,1270707600
4953,1211040720,1290579696
5056,1244261396,1326303856
5159,1272407356,1340141936
5262,1299361616,1362310032
5365,1329963972,1375130136
5469,1357402676,1407944184
5572,1385133212,1423119904
5675,1417082556,1452002224
5778,1444039336,1474534584
5881,1469693368,1487372568
5984,1495796368,1505624440
6087,1521729572,1524901768
6190,1547290296,1560202776
6293,1579565212,1574994912
6396,1606618144,1611742704
6499,1636862920,1630849232
6602,1664972624,1642793024
6705,1692362972,1669970112
6808,1721827276,1695917992
6911,1753730476,1718196424
7015,1779457644,1741837640
7118,1805146312,1761136056
7220,1831542400,1779933608
7323,1858125284,1789979656
7427,1882730976,1829395984
7529,1912110328,1844859104
7632,1942835660,1875314816
7735,1971022668,1896833448
7838,1998788484,1917082192
7941,2028987008,1931168024
8044,2056030812,1966604568
8147,2083367960,1984446568
8250,2121066544,2010375048
8353,2153624100,2037533824
8456,2188591264,2055530680
8559,2223048104,2089496632
8662,2256630500,2116133864
8765,2377176204,2194066360
