TIME,RECV,XMIT
4,0,0
107,0,0
211,380716,56501896
314,933804,135764360
417,1262608,184221736
520,2132964,312152512
623,24594060,366122304
727,49605124,406609448
830,75183360,407610472
933,98532504,445550248
1036,124119616,448466376
1139,147817096,477575656
1242,177295680,506576312
1346,207996064,535327992
1449,234873660,544720280
1552,261857852,571301784
1655,292223464,592906456
1758,319444512,610789952
1862,346047104,641929328
1965,377472664,655675464
2068,401987412,681864864
2171,428818164,685785224
2274,452977772,721537056
2377,477854380,741365288
2480,503102172,756763184
2583,534670252,788815528
2686,563692780,818961448
2789,591549064,821380032
2892,617963556,848875728
2996,644959144,877168376
3099,674381140,898393968
3202,707511124,919108992
3305,734922836,947936208
3408,761784388,956413632
3511,788775524,984021672
3614,819027024,1005932408
3717,846377976,1025780504
3820,872548988,1054074584
3923,902795728,1075294744
4026,929723584,1093554616
4129,955322316,1099204232
4232,979476800,1133773032
4335,1004793724,1157944064
4438,1030108632,1182313352
4541,1062832992,1202585144
4644,1089826900,1230639200
4747,1117887348,1233450976
4850,1144874816,1260549480
4953,1174355276,1290430696
5056,1201298364,1310957096
5159,1233207724,1334463512
5262,1260190012,1360637504
5365,1288283164,1368079784
5468,1317762308,1397750064
5571,1344703744,1418024168
5674,1372051840,1437450256
5777,1399465204,1466549720
5880,1429706680,1486976496
5983,1455397336,1505224368
6086,1481044368,1518422184
6189,1505578912,1547246216
6292,1531306528,1570953608
6395,1556215532,1597105648
6498,1589331740,1614250896
6601,1616325900,1642308952
6704,1643171744,1648640328
6807,1672632380,1675366048
6910,1700037008,1703150992
7013,1727033128,1731527520
7116,1758883996,1746038544
7219,1783384660,1771247712
7322,1810246156,1779713536
7425,1834743572,1804447064
7528,1859240820,1829159912
7631,1885331836,1845653576
7734,1913611692,1880883456
7837,1944254312,1899663240
7940,1971174524,1916798120
8043,1998539560,1938722352
8147,2025516948,1964298808
8250,2054895684,1979120440
8353,2081523252,2013933128
8456,2116729068,2036706792
8558,2149851632,2056333368
8662,2183843936,2082586088
8765,2215777768,2110059336
8868,2248945216,2135637888
8971,2365644296,2193961872
