TIME,RECV,XMIT
5,0,0
108,0,0
212,0,0
315,575512,85532480
419,878836,130399808
522,1901960,279031264
625,18044664,289837304
728,21534352,289986952
831,24566588,364492560
934,26632220,365658192
1037,30479912,365695512
1141,49336984,404795712
1244,69739940,445234152
1346,97795260,449741256
1450,128436164,478864576
1553,156908156,499873744
1656,185096872,511627240
1759,213277744,547480248
1862,239569828,572355256
1966,263722548,581509880
2069,289447632,612145000
2172,308318844,639106880
2275,311630416,639139000
2379,326516536,670930072
2482,352075388,711579816
2585,380191556,722671184
2688,408451812,754976912
2792,433612036,771685016
2895,462830232,776728904
2998,492388128,831024168
3100,523704692,846849216
3203,552201032,853663960
3306,580496932,890754904
3409,611132236,909050736
3512,639241684,919120920
3616,666687584,953481696
3719,698189948,977468840
3822,725076980,989169016
3925,750488320,1027075296
4028,773000564,1044266816
4131,791406316,1046322960
4234,796350992,1046370920
4337,822949476,1118937984
4440,852286520,1127589112
4543,882062228,1141331248
4646,904708652,1178975304
4749,930488684,1189865400
4852,958052856,1216333872
4955,988265128,1252314016
5059,1017199236,1263384704
5161,1047090892,1292058208
5264,1075734624,1320128128
5367,1103789220,1322083480
5470,1133650412,1348626808
5573,1164028024,1387809344
5676,1190882548,1395229032
5779,1216584628,1415164392
5882,1242750580,1451415616
5985,1263947292,1457481112
6089,1269254880,1457529512
6192,1289665340,1522260328
6295,1320292784,1538790264
6398,1349619720,1545708680
6501,1376589384,1584800624
6604,1399641668,1594031832
6707,1427574728,1604844736
6811,1456856240,1661374656
6914,1484930324,1666225208
7017,1511025848,1683385176
7120,1536412772,1718876032
7223,1553762152,1731236496
7326,1557787176,1731275536
7429,1577567112,1800021232
7532,1608150568,1810061648
7635,1636657940,1818059288
7738,1663720932,1864182872
7841,1692233252,1869174424
7944,1720219560,1875670144
8047,1750812468,1937175664
8150,1786354132,1948657912
8253,1820793192,1980001640
8356,1855197236,2007428360
8459,1890731340,2017781616
