TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,1636368,115410308
934,4269632,301363932
1038,6064220,424860576
1141,6388728,447371184
1244,6991244,489494952
1348,7714352,541410096
1452,10061596,705213868
1555,11273016,788397124
1658,11582396,810177940
1762,12244740,856524076
1865,14139772,990983908
1968,15938144,1115813092
2072,16452804,1151316604
2175,17121164,1198422940
2279,17833608,1248696052
2382,19723492,1381383532
2485,21237096,1487116492
2589,21685668,1517993644
2692,22406788,1568831476
2796,23911528,1675611340
2899,25757888,1803959164
3005,255246928,1933717128
3109,444585088,2109007960
3212,617998224,2287806680
3315,911904228,2292860508
3419,1208628696,2297930376
3523,1500030656,2302903396
3626,1793036944,2307900100
3730,2083973872,2312908640
3833,2305977072,2316618780
