TIME,RECV,XMIT
4,0,0
107,0,0
210,1234652,81264612
314,2313640,156616736
417,4627520,319296644
520,58092644,401837288
623,111904608,441350960
726,186913900,523980724
830,253950580,587678520
933,344303864,670918200
1036,437754764,736457720
1139,525209300,808792268
1242,614013920,883612032
1346,704079928,959230636
1449,797315500,1027720184
1552,884941544,1098482544
1655,974763692,1173577328
1758,1065490276,1250735376
1862,1158429912,1318956220
1965,1244872392,1389729620
2068,1333861512,1463919728
2171,1424796732,1542232200
2274,1516815260,1609183116
2378,1603725008,1680135460
2481,1693408324,1754837064
2584,1784128352,1831956292
2687,1878063592,1900720296
2790,1965044880,1971292956
2894,2054767832,2045234656
2997,2145134680,2123767956
3100,2238228260,2191539092
3203,2324672704,2263589544
3306,2414535444,2336166300
3410,2504676564,2413925140
3513,2598134600,2482599304
3616,2684332288,2554003284
3719,2775738224,2627718936
3822,2884280580,2720705000
3926,2964055716,2781144468
4029,3013409664,2823093624
