TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,839828,55427000
417,1310144,124729816
520,1982924,201933912
624,9639912,316721984
727,29002896,362022672
831,42448924,364761128
934,58021404,397238624
1037,76969584,420330128
1140,97756784,425126624
1244,118244596,439910456
1347,154773232,482040256
1450,188149968,516655048
1553,212822860,528937040
1656,237961844,556484992
1759,265156112,559280824
1863,292767440,577632792
1966,323791288,617159176
2068,362009752,636743072
2172,388546296,664226080
2275,414235388,691849264
2378,440247128,705766008
2481,467242644,722512864
2584,506032148,765360688
2687,547001860,788337488
2790,572690572,817511792
2893,599342184,830913960
2996,625956824,837664880
3099,652735564,860679392
3202,685657536,893295336
3305,718018340,914903360
3408,744572868,948908480
3511,770878692,967819896
3614,797741212,979325800
3717,823990852,1004005696
3820,873148740,1041520416
3923,910247240,1076704752
4026,936828632,1102749152
4129,963761520,1109668592
4232,991040656,1116422456
4335,1017414380,1149966440
4438,1054437204,1178655840
4541,1083787604,1201711576
4644,1110175700,1233237472
4747,1137248876,1250742216
4850,1163969996,1271274728
4953,1193470356,1288572456
5057,1244486660,1334163520
5160,1275483036,1364384160
5263,1302070448,1383021304
5366,1329372364,1387707528
5469,1356206332,1403497168
5572,1384744908,1438147264
5675,1422084528,1464368792
5778,1448241300,1487298920
5881,1474816864,1519534312
5984,1501366208,1533571424
6087,1528645848,1548857296
6190,1564476956,1585489424
6293,1613266936,1619836880
6396,1638909240,1650135496
6499,1665646092,1658240288
6602,1692182048,1664234240
6705,1718896160,1689146456
6808,1750966812,1724078632
6911,1784462100,1742297544
7014,1811016580,1779533040
7117,1837572712,1795886472
7220,1864768492,1815960712
7323,1891214428,1830051232
7426,1932100260,1878493344
7529,1966995068,1900572016
7632,1993407592,1931797064
7736,2020237052,1937818312
7839,2047893252,1943842904
7942,2073914072,1984608920
8045,2111444564,2006517464
8148,2139848832,2034066864
8251,2166433476,2058341216
8354,2193479912,2081287696
8457,2220175732,2099309576
8560,2250892396,2122521336
8663,2292617720,2168185560
8767,2318560012,2201241952
8869,2345741220,2210471720
8972,2372421512,2214704576
9075,2399538208,2231535392
9178,2430289272,2273853952
9281,2465516996,2288165080
9384,2491511400,2323297944
9487,2518327376,2345886848
9590,2544958160,2366935160
9693,2571850072,2378867312
9796,2609494956,2428743128
9899,2647349368,2450688176
10002,2672726484,2483867584
10105,2699276216,2487686280
10209,2726416320,2494132120
10311,2752755692,2528279880
10414,2794746308,2568774472
