TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
418,0,0
521,34048,6088192
624,1722580,58917752
727,1722580,58917752
830,1722580,58917752
934,4519576,63345296
1036,4519576,63345296
1140,4519576,63345296
1243,4519576,63345296
1346,4519576,63345296
1449,4519576,63345296
1553,4519576,63345296
1655,7855804,74329064
1759,7855804,74329064
1862,7855804,74329064
1965,7855804,74329064
2069,7855804,74329064
2172,7855804,74329064
2275,7855804,74329064
2379,11914780,86692904
2482,11914780,86692904
2585,11914780,86692904
2688,11914780,86692904
2791,11914780,86692904
2895,11914780,86692904
2998,16250172,106406000
3101,17308784,111691936
3204,17308784,111691936
3307,17308784,111691936
3410,17308784,111691936
3514,17308784,111691936
3617,17308784,111691936
3720,25117000,111986864
3823,25323764,113899576
3926,25323764,113899576
4030,25323764,113899576
4133,25323764,113899576
4237,25323764,113899576
4340,25323764,113899576
4443,36961356,144494696
4546,40714904,151870096
4650,40801508,151870936
4753,40834500,151871256
4856,40965688,153585000
4959,41097656,153586000
5063,41180136,153586800
5166,51998052,154400696
5269,60270796,154479176
5372,62390532,154499736
5476,64485524,154520056
5579,67649780,154720312
5682,69773812,156593720
5785,72963108,159883608
5889,77776268,166209856
5992,80546004,167707512
6095,82657492,167727992
6198,84882808,183953360
