TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,11338280,109748200
621,11363572,111870008
724,11363572,111870008
828,11363572,111870008
931,11363572,111870008
1034,22016120,126630392
1136,22020244,126630392
1239,22020244,126630392
1343,22020244,126630392
1446,22020244,126630392
1549,32673648,140298912
1652,32673648,140298912
1755,32673648,140298912
1858,32673648,140298912
1961,32673648,140298912
2065,43386408,152379888
2168,43435896,152380368
2272,43435896,152380368
2375,43435896,152380368
2478,43435896,152380368
2581,54205764,163150872
2685,54317112,163151952
2788,54317112,163151952
2891,54317112,163151952
2994,54317112,163151952
3098,64954744,175099856
3201,64954744,175099856
3304,64954744,175099856
3408,64954744,175099856
3511,67614040,178070288
3614,75791912,190329328
3717,75965120,190331008
3820,76120368,190725408
3924,76161608,190725808
4027,81448692,192621624
4130,86960148,192939768
4233,87211712,192942208
4337,87438532,192944408
4440,87574624,192945728
4543,95492584,193616656
4646,98136068,193639576
4749,98136068,193639576
4853,98136068,193639576
4956,98136068,193639576
5059,110007592,207547376
5163,112853460,211946592
5266,116140680,211974192
5369,119427508,212006072
5472,119868776,212010352
5576,127910576,212090512
5679,130558184,212114032
5782,130558184,212114032
5885,130558184,212114032
5988,130558184,212114032
6091,139819056,212793344
6195,144814444,217674248
6298,148518976,223975808
6401,152181984,224143680
6504,155943328,238837184
6608,161438612,250776568
6710,167075076,251286168
6813,167116316,251286568
6917,168264916,251612024
7020,171759572,253714024
