TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,1625144,114842328
519,13119556,218083576
622,14745556,218111328
725,23489600,224045536
829,23489600,224045536
932,32476076,234809184
1035,34471264,235495564
1138,43327016,238564432
1241,43327016,238564432
1344,53716768,245920964
1447,56911892,250010116
1550,66433108,253903376
1653,66433108,253903376
1756,78216752,260653928
1859,84091320,268497848
1962,94692840,268678776
2065,94692840,268678776
2168,106834136,268929416
2272,114634660,269066888
2375,129811032,269364984
2478,129811032,269364984
2581,141535160,271124280
2684,149778400,272077132
2787,164967852,273556796
2890,164967852,273556796
2993,176708780,276797396
3096,184949912,277606900
3200,199722384,280477932
3303,199722384,280477932
3406,211957548,288591212
3509,221488076,288753864
3612,234929676,288983264
3715,234929676,288983264
3818,245769676,289168264
3921,256037324,289343496
