TIME,RECV,XMIT
4,0,0
107,0,0
211,248432,18327336
314,1861672,130437288
417,3197136,222791024
520,16152652,321603080
623,29797260,323458688
726,38429216,335683728
830,59673456,385281548
933,72051636,391265604
1036,85111296,443625284
1139,112470604,484968828
1242,130713228,554770972
1345,168431920,582898056
1449,196206096,636704780
1552,211841496,673091792
1655,227205600,706808108
1758,250935376,757003108
1861,272538044,820053852
1965,301194756,846191332
2068,341521552,899426108
2171,359303388,935278128
2274,374580864,970062972
2377,398461040,1018445672
2481,418112828,1078316196
2584,453900472,1117341016
2687,491772312,1153449496
2790,509780712,1200789788
2893,534421232,1237311052
2996,555694164,1259744544
3100,576030940,1333447816
3203,601168092,1386777412
3306,628070292,1410698460
3409,658510952,1467663960
3513,674061168,1498091816
3616,688851768,1527732332
3719,714688232,1589977000
3822,736113332,1653465792
3925,771011168,1676830876
4028,800056480,1737868200
4131,817292568,1769826608
4235,832702364,1805649768
4338,858077264,1858353544
4441,877580172,1920351668
4544,914863328,1943109228
4648,951189284,2001029528
4751,966605276,2033388296
4854,980317856,2070420192
4957,1006438384,2123203524
5060,1024216268,2178705844
5163,1061491304,2218915520
5266,1089896708,2271455640
5370,1108226360,2308987384
5473,1130755220,2335395100
5576,1151918496,2370123188
5679,1177720824,2441170132
5783,1205678820,2507848720
