TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,413600,29935604
417,2108044,147531224
520,14724832,234279748
623,18930752,234351528
726,27702264,243039832
830,27702264,243039832
933,39619272,260242048
1036,44831192,264439532
1139,54644756,277506012
1242,54644756,277506012
1345,66352020,277710156
1448,74586084,277850680
1551,86531764,278054552
1654,86531764,278054552
1758,98199940,278254352
1861,106473460,278425284
1964,121664340,280022236
2067,121664340,280022236
2170,131654624,281738900
2274,141637348,283246980
2377,156423832,287603660
2480,156423832,287603660
2583,168564632,287810860
2686,176365096,287943984
2789,191541096,288202984
2892,191541096,288202984
2996,202140448,288402784
3099,211482360,288543312
3202,226224760,288794912
3305,226224760,288794912
3408,236631160,288975692
3511,246599624,289142636
3615,261342024,289394236
3718,261342024,289394236
3821,270881224,289557036
3924,282510376,289755948
