TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,1026984,45970448
519,2621440,157663376
623,10382008,236822536
726,24547700,244726792
829,27920004,245618192
932,36057032,257533156
1035,51173192,266615908
1138,54680492,269370436
1241,58081480,275308824
1344,62711576,288698960
1447,65001912,293358936
1551,83696344,301940980
1654,89535852,302037920
1757,91760220,302075880
1860,96633884,302162832
1963,100636012,302227360
2066,112958924,302440552
2169,123712204,302624888
2272,127276396,302682016
2376,131129000,308067868
2479,136814080,324303264
2582,144323304,325595328
2685,160227816,325873696
2788,167694408,325998532
2891,170955080,326054180
2994,175395144,326129956
3098,179826536,326205584
3201,190571144,326391104
3304,202039864,326584688
3407,206471256,326660316
3510,209809976,326717296
3613,214219688,326793144
3716,220485208,326901556
3819,236454696,327172024
3922,240990576,331227572
4025,247039988,332290604
4129,250378708,332347584
4232,253639380,332403232
4335,269297172,332707416
4438,277034148,332945812
4541,282290888,339519540
4644,286766828,340286456
4747,291163532,340361492
4850,297181900,340467312
4953,313333500,340739852
5057,317773564,340815628
5160,321641276,340881712
