TIME,RECV,XMIT
4,0,0
106,0,0
209,0,0
313,0,0
416,136584,10512480
519,1783244,125928216
622,7334432,209249028
725,17282896,224112812
828,17976536,224419968
931,29041916,236619904
1034,34881796,243787024
1138,35531828,244076068
1241,36950700,244777780
1344,37576328,245179324
1447,51796792,255442836
1550,57921644,273525492
1653,60845064,275768568
1756,63033272,276917708
1860,67058472,279209988
1963,77450384,289309284
2066,88605588,301857012
2169,92867876,301929756
2272,96197924,301986588
2375,99527972,302043420
2479,104696484,302133772
2582,122838308,302441244
2685,126168356,302498076
2788,130608420,302573852
2891,133938468,302630684
2994,137272852,302687588
3097,152200104,304047448
3200,161717624,304207880
3303,165047672,304264712
3406,168824328,304332424
3509,172817784,304397320
3612,180830712,304536884
3715,196193160,304796256
3819,199523208,304853088
3922,203659752,304927828
4025,207293320,304985696
4128,210692744,305047412
4231,230746744,305385960
4334,234076792,305442792
4437,238516856,305518568
4540,241846904,305575400
4643,245181288,305632308
4747,261133432,305907144
4850,268552328,306031168
4953,271882376,306088072
5056,286225864,306332792
