TIME,RECV,XMIT
4,0,0
107,0,0
209,1176080,82957368
313,2923044,167483556
416,4085420,248890116
519,5960292,346732832
622,13680748,432536716
725,36658284,453392884
827,59725996,472791468
930,95088924,492137968
1033,132561192,516068872
1136,168460840,539081136
1239,204054932,562785256
1342,240055172,585359740
1445,276663832,609238080
1548,311120876,635710328
1651,346758904,660786784
1753,381533968,689999084
1856,425118848,723087448
1959,466727312,749020768
2062,509367488,769758412
2165,555721376,792092872
2268,603974908,826865772
2371,650125048,859512280
2474,693512784,894709508
2577,738235832,930333080
2680,782722728,966531812
2782,830050568,1002390916
2885,875978404,1035346272
2988,910808340,1061450560
3091,949769228,1088874840
3194,999212472,1122007716
3297,1046676604,1154511724
3400,1091678056,1190449932
3502,1135910916,1225743760
3605,1177939672,1261842608
3708,1224931024,1296435120
3811,1271148552,1329029964
3914,1304523540,1352419864
4017,1338554028,1372491900
4120,1381970828,1394354256
4222,1429281892,1429067360
4325,1474374772,1464779236
4428,1520986104,1499494864
4531,1565154940,1532006460
4634,1606062156,1568231096
4737,1649766208,1603519720
4840,1692741168,1636711384
4943,1729247320,1661402844
5046,1768359696,1689203296
5149,1813020820,1723574980
5252,1854582404,1759783984
5355,1901795052,1792584840
5458,1949514884,1825090400
5561,1993898888,1860826004
5664,2038939088,1894743092
5767,2085796180,1927445176
5869,2124456716,1952937440
5972,2164860328,1973924612
6075,2209940912,1998109016
6178,2255516196,2033299436
6281,2297942624,2069224468
6384,2343470612,2104673384
6487,2387699912,2140272916
6590,2432942368,2174820772
6693,2478477268,2210343980
6796,2520898424,2241163552
6899,2554203020,2267377644
7002,2596566144,2294238448
7105,2644680984,2328844720
7208,2690888780,2362968116
7311,2736663180,2396489572
7414,2781016004,2430062900
7516,2825437532,2464986400
7619,2870518492,2498708060
7722,2915051656,2534636724
7825,2953084436,2557860932
7928,2991725656,2579471508
8031,3035950192,2608587596
8134,3081125592,2643045612
8237,3122415788,2680279264
8340,3168825828,2712365712
8443,3214026960,2746122444
8546,3260477228,2779847912
8649,3304890036,2815354320
8752,3344081940,2847373440
8854,3381512268,2871030156
8957,3426580272,2899681796
9060,3468897808,2936166812
9163,3514078888,2971470672
9266,3556346740,3007235728
9369,3602023604,3042210248
9472,3646889628,3076021280
9575,3691394040,3111115380
9678,3734288096,3144437068
9781,3776736720,3167766572
9884,3820129176,3191977108
9987,3867704980,3225838512
10090,3912900840,3257041328
10193,3952949404,3293078156
10296,3999576580,3326706356
10399,4046737420,3362228680
10502,4092878648,3396012008
10605,4136880192,3430039288
10708,4173472172,3456875796
10810,4209099428,3482272080
10913,4258966708,3516050428
11016,4304112276,3549926052
11119,4347988216,3584996612
11222,4394917220,3617159988
11325,4440379824,3652071280
11428,4482733708,3687722916
11531,4528226456,3721036800
11634,4569094948,3750997020
11737,4609621408,3773203028
11840,4655413196,3797911344
11943,4699544324,3834275992
12046,4745808832,3868717608
12149,4791256628,3902971056
12252,4836646736,3936555508
12355,4883175356,3969824488
12458,4926591236,4004025040
12561,4969367992,4038372184
12664,5007010552,4063721084
12767,5044310176,4091801892
12870,5088872748,4126285188
12973,5133887180,4160017164
13076,5176883592,4194926336
13179,5223738028,4227850480
13282,5271380340,4262800676
13385,5314672044,4298880256
13487,5358542916,4334662492
13590,5398502268,4360277088
13693,5436917444,4385369092
13796,5484679868,4418318932
13899,5526676840,4454207480
14002,5570298924,4489992504
14105,5614345156,4523887044
14208,5660197204,4557089708
14311,5705426220,4591541036
14414,5749313120,4626923400
14517,5787124444,4653800324
14620,5825261076,4679952584
14722,5873461516,4712353064
14825,5920392744,4743946564
14928,5962079780,4779201368
15031,6007924644,4812377748
15134,6053657120,4846325436
15237,6096957616,4881824748
15340,6140683536,4917049916
15443,6182953416,4949795708
15546,6222283204,4974184144
15649,6268435096,4998859656
15751,6312839540,5034581340
15854,6358023824,5068753912
15957,6403670472,5102559408
16060,6446869736,5136347480
16163,6491564356,5170219828
16266,6534707460,5203386856
16369,6582612740,5240496580
16472,6666737780,5251485748
