TIME,RECV,XMIT
4,0,0
107,0,0
210,335112,24461064
313,1861488,130854312
416,3237344,224214284
520,13867940,315411964
623,28954708,331174952
726,36874044,331435532
829,48941188,378419304
932,64119468,415285000
1035,74396388,451893536
1138,85942656,489166076
1242,104033900,541294928
1345,130139568,560692940
1448,166382368,611998196
1551,203338888,643572128
1654,243834168,673860068
1757,286132052,699932744
1860,318632264,749362144
1963,330480580,778585812
2066,352729672,809264936
2170,368173688,869616856
2273,410194536,902988616
2376,451750896,937243184
2479,494613632,962582260
2582,535547664,996478608
2685,573129220,1037979584
2788,589223852,1072534760
2892,608226800,1110091312
2995,630483636,1154521616
3098,658614588,1200731240
3202,700505432,1227012124
3305,742692280,1255953220
3408,777947224,1299207916
3511,807344648,1334467152
3615,819230288,1360231168
3718,840164708,1411415172
3821,867887308,1445227544
3924,908481696,1493954864
4027,950256036,1523926396
4130,993136240,1542706984
4233,1032015144,1590275688
4336,1052701552,1626522132
4439,1065255896,1660721452
4543,1085159344,1706420164
4646,1113574112,1745875676
4749,1154174348,1777850028
4852,1196157044,1811041428
4955,1239039376,1843302368
5058,1279870144,1878686244
5161,1307757132,1921071924
5264,1323554340,1958016988
5367,1339741008,1996720568
5471,1363284732,2043621524
5574,1400966084,2078329448
5677,1442755792,2104359492
5780,1484914264,2141892056
5883,1519083720,2177877520
5986,1539498480,2211099216
6090,1558859908,2245226420
6193,1574954200,2298816584
6296,1616521396,2329261916
6399,1657298796,2372556416
6502,1700504568,2390364212
6605,1741910752,2428601792
6708,1780268668,2462799420
6811,1799558856,2502308724
6914,1815165744,2532941900
7017,1834973644,2597716652
7120,1863993948,2651240276
7223,1913261000,2688522172
