TIME,RECV,XMIT
4,0,0
107,170748,12975528
210,1649284,113188004
313,2854376,197478980
416,4380556,303950640
519,19069984,382889740
622,48430852,402970068
725,76491268,428568844
828,103693460,453980468
931,133134732,469866268
1034,160913772,500282328
1137,194613660,534274592
1240,236538956,568784352
1343,277069520,602334696
1446,317525588,636313856
1549,357416624,671965388
1652,398497276,711907948
1755,439828516,735433756
1858,481632272,770599284
1960,522044144,802296072
2063,564386516,836412988
2166,605780672,870339248
2269,647214712,901294064
2372,687601620,942314440
2475,729382444,975768928
2578,770800912,1009651524
2681,812106448,1038911440
2784,853376128,1072139924
2886,894783676,1105807912
2989,937911368,1137241588
3092,978172352,1169525232
3195,1019306076,1202598588
3298,1059199888,1243184540
3401,1101508344,1276833464
3504,1142451560,1308771684
3607,1184351372,1341801104
3710,1225540304,1375445076
3813,1268231968,1409462692
3916,1308778456,1441914812
4019,1351355760,1472630012
4121,1391995312,1507780372
4224,1431650032,1542551464
4327,1473621120,1583733600
4430,1515570256,1605664272
4533,1557686740,1640694352
4636,1599472528,1674473892
4739,1642107404,1706882480
4842,1683246300,1739137136
4945,1724225520,1774467576
5048,1765467920,1813389940
5151,1806674772,1846666324
5254,1848551332,1881719580
5356,1891201520,1910414464
5459,1932104312,1944377528
5562,1973816644,1978505460
5665,2015498148,2009856912
5768,2058047936,2041819796
5871,2098510340,2075868804
5974,2138883732,2115541644
6077,2181164124,2149319120
6180,2222579744,2182767172
6283,2263888416,2214120304
6385,2305339120,2250261780
6488,2346984036,2283007628
6591,2388202404,2315317432
6694,2429404444,2344666648
6797,2470642736,2379896824
6900,2510290400,2415241244
7002,2552321216,2457309640
7105,2595391836,2478475328
7208,2636673944,2513463892
7311,2678350944,2547945072
7414,2720163412,2578881248
7517,2761721212,2611706500
7620,2801913100,2646928716
7723,2841725644,2685766352
7825,2887475532,2720467856
7928,2940070788,2767213288
8031,2993488500,2806632736
8134,3045901936,2849890952
8237,3095091336,2880531588
8340,3147309664,2904406576
