TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1241,0,0
1344,0,0
1447,0,0
1551,0,0
1654,0,0
1757,757640,54193596
1860,2162684,152326704
1964,3625324,254006712
2067,5355000,376168680
2170,6607092,463399460
2273,7802884,547235400
2376,8565176,600505872
2480,9568956,671056776
2583,10827988,759070560
2686,22638532,876756732
2789,100522924,968240384
2892,195076596,1053436928
2996,306318124,1132778536
3099,408705032,1223609388
3202,482079356,1319806772
3305,554408552,1418411752
3408,655178932,1505000908
3511,765915040,1594122348
3615,861450384,1688660988
3718,931856252,1779135096
3821,1014388916,1871557236
3924,1125350616,1964713904
4027,1162336744,2005584796
