TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,827948,59082744
1139,2311236,162943440
1242,3864520,271743264
1345,5420224,380760288
1448,7029672,491619392
1551,8576944,601036064
1655,9693004,678902264
1758,10522752,736599272
1861,11335696,793914008
1964,12277724,859990592
2067,13808380,967578440
2170,15352364,1075761416
2274,16818540,1177749848
2377,17769808,1244590976
2480,18549272,1299321032
2584,19477040,1364111792
2687,20783068,1455797352
2790,34077044,1566042768
2893,90984648,1656969120
2996,173235256,1749435536
3099,282915216,1838062264
3202,395725012,1906030176
3305,492155096,1996247548
3408,561253000,2089228124
3511,621029832,2184652964
3614,710310012,2271822972
3717,824747864,2291405836
3820,940269996,2293399064
3923,1055669380,2295369164
4026,1171100268,2297342204
4129,1286432444,2299310308
4232,1401851348,2301281076
4335,1517867532,2303261908
4439,1633249576,2305230308
4542,1748724844,2307199892
4645,1864097132,2309169700
4748,1979414136,2311138396
4851,2095003224,2313111308
4954,2210401528,2315081336
5057,2304335548,2316665604
