TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,1261080,88356960
932,2868180,201965592
1035,4292012,301782024
1138,6043140,424347984
1242,7109912,498712920
1345,7897372,553664520
1448,8871256,621226972
1551,10464844,733206604
1654,11947076,836559052
1758,12936536,905837164
1861,13869264,971401156
1964,15099404,1057998796
2067,16560248,1160021980
2170,17900316,1253781796
2273,18884504,1322822068
2377,19945016,1397260852
2480,21271256,1490022628
2583,22642760,1586033716
2686,23807864,1667774764
2790,35276628,1746503228
2893,132071780,1842145432
2996,204993500,1935720336
3099,313801564,2032518620
3202,413436904,2112181056
3305,494702876,2204342816
3407,568304804,2287011484
3511,683774964,2289004636
3614,799143996,2290971336
3717,914074076,2292940008
3820,1029771564,2294914328
3923,1146604000,2296911588
4026,1263811500,2298907148
4129,1380324156,2300895676
4232,1496978816,2302887312
4336,1613600956,2304876876
4439,1730125536,2306869104
4542,1847036024,2308860000
4645,1962153568,2310822552
4748,2076806080,2312783332
4850,2191764280,2314741964
4953,2304665048,2316653088
