TIME,RECV,XMIT
6,0,0
109,0,0
212,0,0
315,0,0
418,0,0
521,0,0
625,0,0
728,0,0
831,0,0
934,0,0
1037,0,0
1141,0,0
1244,0,0
1348,0,0
1451,0,0
1554,0,0
1658,0,0
1761,0,0
1864,0,0
1967,0,0
2071,0,0
2174,0,0
2277,0,0
2381,0,0
2484,0,0
2588,0,0
2691,0,0
2795,0,0
2898,0,0
3001,0,0
3105,0,0
3208,0,0
3311,0,0
3415,0,0
3518,0,0
3621,0,0
3724,0,0
3828,0,0
3931,0,0
4034,0,0
4137,0,0
4241,0,0
4344,0,0
4447,0,0
4551,0,0
4654,0,0
4757,0,0
4862,0,0
4966,0,0
5069,0,0
5173,0,0
5276,0,0
5379,0,0
5483,0,0
5586,0,0
5689,0,0
5793,0,0
5896,0,0
5999,0,0
6103,0,0
6206,2856596,72845000
6309,8357968,121379584
6412,8366640,121379732
6516,13973088,121475412
6620,13973088,121475412
6724,13973088,121475412
6827,13973088,121475412
6930,20490096,121586636
7033,20490096,121586636
7137,20490096,121586636
7240,20490096,121586636
7343,24266752,121651088
7447,28082432,121716208
7550,28082432,121716208
7653,28082432,121716208
7756,28082432,121716208
7860,38848336,125561056
7963,38848336,125561056
8066,38848336,125561056
8169,38848336,125561056
8273,55883548,148090148
8376,57302648,149706052
8480,57302648,149706052
8583,57302648,149706052
8687,61402788,157451112
8790,86350692,190435344
8894,89390712,194126600
8997,91348876,196140396
9100,94346596,200512772
9203,107988176,217596300
9307,125885400,238587436
9410,129599572,240231700
9514,132760516,240285644
9617,136693268,240352764
9721,145761356,242261460
9824,149405764,242319920
9928,164158424,245681232
10032,178734972,248266500
10135,179936044,248286996
10238,179936044,248286996
10341,179936044,248286996
10444,179936044,248286996
10547,179936044,248286996
10650,179936044,248286996
10753,179936044,248286996
10857,179936044,248286996
10961,179936044,248286996
11064,179936044,248286996
11168,179936044,248286996
11271,179936044,248286996
11375,180767092,306200124
11478,197400692,433129756
11582,203662100,448700772
11685,203662100,448700772
11789,224836816,452975244
11892,224836816,452975244
11995,224836816,452975244
12099,224836816,452975244
12202,251283764,481313476
12305,251283764,481313476
12408,251283764,481313476
12511,251283764,481313476
12615,255889892,486613268
12719,284165644,515225164
12822,284165644,515225164
12925,284165644,515225164
13028,284165644,515225164
13132,320808864,580109560
13235,329322316,613556180
13338,336732540,613682644
13441,343999676,613806668
13545,347737308,613870456
13648,392435944,635275916
13752,400754432,640138740
13855,407920676,646501984
13958,416459864,656476016
14062,441622720,680900628
14165,464892372,684516252
14268,471829972,684634652
14371,480501972,684782652
14474,489184572,685899364
14577,531823448,699248156
14681,539676112,703512500
14784,547511480,706291196
14887,556221548,709827516
14990,563627592,713149212
15094,601765952,738052468
15197,605357240,743829688
15301,628329352,750299188
15405,634621976,750396204
15508,634621976,750396204
15612,634621976,750396204
15715,634621976,750396204
15817,634621976,750396204
15921,634621976,750396204
16024,634621976,750396204
16127,634621976,750396204
16231,634621976,750396204
16334,634621976,750396204
16437,634621976,750396204
16541,634621976,750396204
16644,634621976,750396204
16747,636315628,867206364
16851,639333236,993733324
16954,673909320,1054437456
17057,673926664,1054437752
17160,711510840,1079713024
17263,717523168,1087072784
17367,725055752,1094215328
17470,731259908,1100922548
17574,737971824,1109562524
17677,780250696,1154609340
17780,787211856,1161455488
17884,795119160,1171114708
17987,802118612,1178869196
18091,812821472,1190355676
18195,852146120,1231005860
18298,859525968,1239483468
18401,866476036,1246281684
18504,874260308,1254909528
18608,913306076,1295821948
18711,924842160,1308597488
18815,931109564,1316144060
18918,939921520,1323838328
19021,945894436,1330020496
19124,993776032,1337117620
19228,1000713632,1337236020
19331,1007316960,1338151924
19435,1015913256,1339645300
19538,1027748920,1350063764
19641,1067349680,1363068132
19745,1074290008,1363455860
19848,1082963000,1363699428
19952,1091635000,1363847428
20055,1124919224,1364422852
20158,1141088168,1364705828
20261,1148436600,1364816828
20365,1158409400,1364987028
20468,1164046200,1365083228
20572,1204787628,1365808940
20675,1210047196,1365898700
20779,1224512092,1366151412
20883,1239202460,1366396276
20986,1239202460,1366396276
21089,1239202460,1366396276
21193,1239202460,1366396276
21297,1239202460,1366396276
21400,1239202460,1366396276
21504,1239202460,1366396276
21607,1239202460,1366396276
21709,1239202460,1366396276
21813,1239202460,1366396276
21916,1239202460,1366396276
22019,1239202460,1366396276
22123,1239375628,1380123316
22227,1242025088,1506849116
22330,1243876720,1632980404
22433,1283869448,1758878808
22537,1295252268,1792430344
22641,1308255932,1792659672
22744,1345869732,1818575096
22848,1353796980,1827943640
22951,1361698812,1835691872
23054,1369642288,1845221440
23158,1407054396,1885870424
23261,1421451640,1897623168
23364,1428054656,1905449112
23467,1437285744,1915417608
23571,1443430792,1921346512
23674,1487351104,1968271548
23778,1495189828,1971797264
23881,1502802712,1976127160
23984,1513863376,1977674972
24087,1519066576,1977763772
24191,1564586400,1978575524
24294,1571532672,1978693924
24397,1580204672,1978841924
24500,1588443072,1978982524
24603,1622985816,1979581848
24707,1637873472,1979826124
24810,1646111872,1979966724
24913,1654350272,1980107324
25016,1661287872,1980225724
25120,1705515072,1980980524
25223,1713319872,1981113724
25326,1720257472,1981232124
25430,1729650368,1986889492
25533,1742703468,1987542160
25636,1782594668,1988215560
25739,1789965868,1988341360
25843,1798204268,1988502016
25946,1806876268,1988629960
26050,1847634668,1989332960
26153,1857113164,1989487324
26256,1860655676,1989547784
26361,1886667340,1989991708
26465,1886667340,1989991708
26569,1886667340,1989991708
26672,1886667340,1989991708
26775,1886667340,1989991708
26879,1886667340,1989991708
26981,1886667340,1989991708
27085,1886667340,1989991708
27188,1886667340,1989991708
27292,1886667340,1989991708
27395,1886667340,1989991708
27498,1886667340,1989991708
27602,1886936420,2009525596
27706,1889219984,2136633960
27810,1891467060,2263563612
27913,1893316212,2389882788
28016,1941936080,2492617328
28120,1949331892,2494554576
28224,1979943116,2516685796
28328,2000181356,2539587112
28431,2006323924,2545298816
28534,2015984084,2555022760
28637,2023921688,2565277480
28741,2066872544,2602692104
28845,2082809096,2622320380
28948,2106165972,2638651424
29051,2121123004,2638899916
29155,2129795004,2639047916
29259,2161511756,2639604620
29363,2180880668,2639921116
29466,2185295804,2639995116
29569,2196569404,2640187516
29673,2203507004,2640305916
29777,2243468124,2683672820
29880,2270376140,2707636672
29983,2294605684,2713755048
30086,2315555308,2715355740
30189,2323744924,2715488940
30293,2341088924,2715792340
30396,2373608924,2716339940
30500,2380546524,2716458340
30604,2389218524,2716606340
30707,2397456924,2716746940
30810,2427647944,2728422552
30914,2461012144,2752417356
31017,2483284352,2754853588
31121,2490889696,2754983384
31224,2499561696,2755131384
31327,2519356620,2755493468
31431,2550726496,2756004584
31534,2556363296,2756100784
31637,2565035296,2756248784
31740,2574993544,2761817096
31844,2610574760,2762431740
31947,2625750760,2762683340
32051,2628161576,2762727520
32155,2656597064,2763209776
32260,2656597064,2763209776
32364,2656597064,2763209776
32468,2656597064,2763209776
32571,2656597064,2763209776
32675,2656597064,2763209776
32778,2656597064,2763209776
32881,2656597064,2763209776
32984,2656597064,2763209776
33088,2656597064,2763209776
33191,2656597064,2763209776
33294,2656597064,2763209776
33397,2657954676,2857035848
33501,2659643556,2972543892
33604,2662296604,3099075500
33708,2664146124,3225650972
33811,2708800476,3351570180
33914,2722691572,3377281288
34017,2736402004,3377522676
34121,2783195048,3431499496
34224,2816961372,3455222728
34327,2865189392,3471279276
34431,2900600224,3507713716
34534,2929804764,3534876148
34638,2961332920,3552740248
34741,3002286736,3584423008
34845,3039603236,3620682856
34949,3077913196,3644829028
35052,3135799516,3663953892
35155,3170647532,3685028104
35259,3180152044,3685189644
35362,3214884216,3717936512
35466,3249290352,3745243192
35569,3290508240,3775961036
35673,3328812400,3806614304
35776,3364612992,3833247700
35879,3400114152,3864903232
35983,3417235204,3877643048
36086,3466264092,3921172132
36189,3496455920,3947307964
36293,3542730364,3979458244
36396,3576806368,4004166796
36499,3608449656,4039574720
36603,3646400008,4064330436
36706,3669617048,4074358884
36809,3724840628,4119586312
36913,3748417300,4140123344
37017,3793571732,4161496092
37120,3840551736,4177223400
37224,3856414552,4179585176
37327,3880872972,4195523316
37431,3911146552,4219970032
37534,3960098472,4263408400
37638,3996604004,4294265504
37742,4028652968,4317717168
37845,4067103976,4344706980
37948,4092220568,4364080836
38051,4133862188,4397854604
38154,4175881740,4436898912
38257,4210941596,4458148208
38361,4255150328,4486855020
38464,4285253576,4510872216
38568,4320603464,4539034572
38672,4354747292,4570857424
38775,4394126044,4600924280
38879,4431349820,4628092900
38983,4458940032,4642722760
39087,4485131308,4646192384
39192,4497224412,4646398768
39295,4497224412,4646398768
39397,4497224412,4646398768
39501,4497224412,4646398768
39605,4497224412,4646398768
39708,4497224412,4646398768
39812,4497224412,4646398768
39915,4497224412,4646398768
40018,4497224412,4646398768
40121,4497224412,4646398768
40224,4497548300,4669643512
40327,4500194216,4795960100
40431,4501848376,4908684720
40535,4504014764,5032900976
40638,4505860752,5158885648
40741,4524405272,5285043424
40844,4584462564,5364009164
40947,4645049472,5424661340
41051,4726747520,5478745236
41155,4833958824,5579187988
41258,4938449652,5677794796
41362,5028217100,5747530068
41466,5124993024,5801353736
41569,5227782892,5894861660
41673,5316651568,5981857624
41776,5403179176,6050371420
41880,5512228356,6141491660
41984,5619858248,6244749176
42087,5710175216,6319901268
42190,5800201496,6365974276
42294,5906842304,6457677744
42398,5997694172,6546010816
42502,6086146456,6622295076
42605,6187960496,6702189656
42709,6299285056,6809273012
42812,6385664332,6887660040
42916,6475220160,6931610564
43019,6578719396,7012355460
43123,6675770036,7106634492
43227,6763405264,7184767480
43331,6861698340,7262425032
43434,6973790044,7364556100
43537,7066060596,7452808328
43641,7155625184,7503235300
43745,7256298608,7570823352
43848,7355891352,7668031588
43952,7444139248,7752668344
44055,7534518656,7820250280
44159,7649048392,7923098488
44262,7749200076,8016616988
44366,7838003276,8077156908
44469,7936917468,8138304248
44573,8038295084,8235135484
44676,8126937644,8316864000
44780,8215488168,8387118964
44884,8328347504,8483658088
44987,8435237708,8584188568
45091,8523684676,8650354192
45194,8618221580,8705954580
45298,8719607872,8795079428
45401,8808942140,8882675984
45505,8897105348,8952083916
45608,9006150400,9044218192
45712,9114454656,9148569176
45816,9203823800,9217074824
45920,9298215488,9274374784
46023,9397693160,9359588932
46127,9492474148,9449894580
46230,9582732744,9523705880
46334,9691098560,9611911920
46438,9796496884,9715730552
46541,9885272368,9788761236
46645,9976103332,9838703696
46748,10074463172,9916588792
46851,10143678536,9959129960
46956,10144853592,9959150016
47060,10144853592,9959150016
47163,10144853592,9959150016
47266,10144853592,9959150016
47369,10144853592,9959150016
47473,10144853592,9959150016
47576,10144853592,9959150016
47680,10144853592,9959150016
47783,10144853592,9959150016
47886,10144853592,9959150016
47989,10146202652,10052367928
48092,10148947060,10178620968
48196,10150735140,10300967564
48299,10153367680,10427600968
48402,10155215464,10553609540
48506,10178799468,10680062384
48610,10242936004,10793382712
48713,10328371924,10851208728
48816,10418752676,10917240124
48920,10506483112,10997698376
49024,10627851732,11114858840
49128,10712431980,11158114836
49231,10803155684,11215405576
49335,10893391416,11298730632
49438,11005834248,11404030308
49541,11097713584,11474763164
49645,11189018004,11546277716
49749,11294890936,11645081640
49852,11397658644,11731904684
49956,11491134632,11763928320
50059,11582093268,11850646796
50163,11688988004,11952904752
50267,11783326480,12038546528
50371,11874065960,12096540008
50474,11965604912,12180944232
50578,12088879200,12293371636
50681,12179184860,12327981112
50785,12270939452,12398434708
50888,12366433200,12490316176
50992,12475695656,12591443932
51096,12565397324,12652890580
51199,12656719064,12731834872
51303,12770052416,12838914440
51406,12872965512,12900637016
51510,12964373376,12956901628
51613,13054352844,13039634492
51717,13168393128,13145433032
51820,13258730108,13218685656
51924,13349965428,13286553392
52028,13450353436,13382193280
52131,13563475072,13475249824
52235,13657968228,13511473484
52338,13749639692,13596098656
52441,13859261396,13703359524
52545,13954143992,13787386180
52649,14046224784,13847230364
52752,14140567936,13934576732
52855,14254430000,14040912776
52959,14347376640,14077665252
53062,14440159864,14149780612
53165,14536824340,14243861912
53269,14644448804,14343407408
53372,14735601444,14402973760
53476,14829486304,14485164680
53579,14943163752,14592147324
53683,15041870488,14649802680
53786,15134472860,14707930360
53890,15225841544,14792874360
53993,15338928612,14899683812
54097,15431201476,14970535040
54200,15521802936,15040280872
54303,15624489584,15136835060
54407,15735332732,15226049836
54510,15829180588,15263818016
54614,15918659536,15347396424
54717,16017557328,15441225492
54821,16141078620,15523162508
54924,16213911276,15537244612
55028,16214505308,15537251124
55133,16214505308,15537251124
55236,16214505308,15537251124
55340,16214505308,15537251124
55444,16214505308,15537251124
55546,16214505308,15537251124
55649,16214505308,15537251124
55753,16214505308,15537251124
55857,16214505308,15537251124
55960,16214505308,15537251124
56064,16216207768,15654811712
56168,16218957260,15781404684
56271,16220803992,15907825952
56374,16222654072,16034072360
56478,16225315540,16160559596
56581,16227167792,16287370708
56686,16275619144,16404973216
56790,16402058320,16501430692
56893,16528661552,16597734948
56997,16654956436,16698875380
57101,16781917500,16799793384
57205,16908391392,16897711508
57309,17035190268,16998906392
57413,17161775472,17077798176
57516,17287885808,17162223424
57620,17414020328,17261754804
57723,17539689300,17360259488
57827,17665561768,17461208000
57930,17791794416,17558324472
58033,17917453468,17655872368
58136,18043049308,17750992320
58240,18169236184,17851128284
58343,18294988768,17948800752
58446,18420800392,18049383660
58549,18546887440,18149177112
58653,18672909244,18241960160
58757,18799358648,18313842516
58860,18925287480,18410576388
58963,19050886612,18511040724
