TIME,RECV,XMIT
4,0,0
107,0,0
210,228840,16950288
313,1798248,126199724
416,3058584,210435340
520,9457736,310337228
623,28733224,332970112
726,43379832,355581200
829,62015340,425496608
932,82038160,428817952
1034,102270244,429184364
1137,121206200,450206364
1240,147264540,467285444
1343,195212288,484020224
1446,229879712,553997148
1549,285415228,576021560
1653,319694692,590810004
1756,356823668,659775564
1859,394450324,721453832
1962,443911288,769481968
2065,493477632,806342908
2168,528472616,858809704
2272,553823040,911261124
2375,582523124,990153648
2478,640050248,1027966236
2581,684635156,1075355312
2684,711149008,1124620768
2787,737200080,1192166300
2890,767275752,1253239668
2993,821825908,1306150972
3096,880345992,1343226108
3200,911002892,1394639604
3303,936273944,1438144996
3406,964776952,1516647752
3510,1011564960,1575778584
3613,1065694676,1621347748
3716,1093704332,1671017916
3820,1118990136,1717314776
3923,1147063064,1793351064
4026,1182774108,1856332888
4129,1223004228,1909626472
4233,1248602040,1959985808
4336,1274026472,1999406796
4439,1300553972,2095784424
4543,1341577512,2149164924
4646,1379782636,2197684792
4749,1405822264,2247421352
4852,1433967060,2286857996
4956,1460134660,2402501704
