TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,240000,17749584
417,1985420,135025808
521,11803672,228656764
624,17122000,231367564
727,26271548,243105896
830,37616796,255913272
934,44327316,261076788
1037,53194756,276133100
1140,67833092,276382924
1244,81170628,276616320
1347,83494724,276650212
1451,100587604,286081620
1554,119661776,294616788
1657,120273152,294623596
1760,140010624,294961184
1863,155342720,295222108
1967,165506304,295397192
2070,178622704,295621488
2173,190334240,295819288
2276,203298880,296042400
2379,216497664,296268616
2483,225317088,296416320
2586,241871936,296701812
2689,260412672,297015276
2792,262220784,297055236
2895,282834128,297397932
