TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,1140736,81011256
519,11446024,153809540
622,20181272,163552180
726,20181272,163555140
829,30575852,178695356
932,39287964,186209668
1035,48774596,197572684
1138,57582680,204817840
1241,59582688,206455388
1344,71156172,217636204
1448,81097776,224124852
1551,90415616,226091132
1654,95063520,227973072
1757,103814792,231548116
1860,117816276,240027336
1964,132960920,243862260
2067,134545852,244046076
2170,152429644,256358888
2273,169886264,270302968
2376,174326340,271297052
2479,190486624,277338404
2583,205027904,282937004
2686,212029048,286901028
