RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME
30,0,429217,685457.6,1833921,147,1137.027,10.543,34,567854.6,14943227,314033.9
30,1,309944,596488.6,985281.9,58,663.031,17.122,27,484737.0,7612769,310395.2
30,2,308778,795725.4,2048450,2110,18338.45,603.686,27,503393.2,3466809,428568.7
30,3,299361,582634.8,1576904,376,3548.866,18.824,26,469034.7,4196412,302301.1
30,4,2571,2694.496,14.065,,,,,,,
