TIME,RECV,XMIT
4,0,0
107,0,0
210,183212,14135376
313,1672864,117184112
416,3172252,219225044
520,35354300,366193500
623,119492840,474405432
726,227862920,547491108
829,324311900,637780744
932,441997552,729617136
1035,538004584,806760472
1138,641746076,890510364
1242,755994068,979554164
1345,856169432,1062704568
1448,971873880,1151268840
1551,1071116744,1244299332
1655,1184241324,1329817752
1758,1290223804,1414605780
1861,1388914632,1497252144
1964,1509282488,1593632216
2068,1608640252,1674246988
2171,1714571340,1761395620
2274,1825784724,1850225508
2377,1926912820,1930419320
2480,2040640028,2017100392
2583,2141426908,2112164896
2686,2256609444,2199450908
2790,2358865496,2282821840
2893,2459005124,2363412568
2996,2579359900,2458989116
3099,2677209828,2540790832
3203,2786782024,2629038676
3306,2909399212,2730148044
3409,3026901184,2826020632
