RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME
30,0,535778,855847.1,2295231,158,1271.989,11.453,6,74559.78,29373563,382761.9
30,1,417946,740552.4,2772267,63,504.128,7.339,4,55936.12,18886395,364695.2
30,2,406827,937523.6,10437424,97,832.703,10.970,3,42776.85,24043650,508208.9
30,3,2279,3014.494,8.083,,,,,,,
30,4,2120,2614.207,32.425,,,,,,,
