TIME,RECV,XMIT
4,0,0
107,0,0
210,1185568,78788240
313,2205964,150268760
416,4223844,290422020
520,41165432,356931636
623,75894256,381342360
726,111727216,420243864
830,180086344,486107704
933,237167776,547760740
1036,304283464,599175652
1140,400251996,677473452
1243,482689520,740313048
1346,567096964,796924392
1449,646861304,855309540
1553,734220372,936951472
1656,824146476,999927088
1759,903804632,1056436420
1862,988024824,1118962588
1965,1070056636,1182756364
2068,1159202816,1254321332
2172,1242239208,1317787080
2275,1323731136,1382898128
2378,1402517184,1450266432
2481,1486994452,1524210164
2584,1573554600,1584245888
2688,1652412228,1640066432
2791,1734549184,1703846656
2894,1813637236,1776067432
2997,1899630808,1841313564
3101,1978975748,1911537576
3204,2061967184,1972189372
3307,2141386984,2037511424
3410,2226544448,2109628912
3513,2308890608,2172862364
3616,2390527192,2238955792
3720,2472832628,2300359728
3823,2551326608,2377152072
3926,2635102544,2440481392
4029,2715671540,2501392320
4133,2797580652,2565949580
4236,2887841244,2643143596
4339,2997718008,2737955884
4442,3076425196,2798397832
