TIME,RECV,XMIT
4,0,0
107,0,0
210,1197700,78310768
314,2218528,149643592
417,4230284,290412380
520,62841096,382181776
624,131755996,433825204
727,196031096,531706312
831,284960360,611942644
934,423196176,695364328
1037,512981676,766477972
1141,614929580,844840020
1244,731693468,938118648
1348,820565648,1001186296
1451,947161724,1099701760
1554,1030245756,1161336020
1658,1158787304,1273700096
1761,1240200128,1328702880
1864,1352872252,1423028000
1968,1447331104,1507356572
2071,1548975148,1580571296
2175,1656225228,1667191440
2278,1737340088,1730338336
2381,1868166844,1833500292
2485,1948759292,1903214044
2588,2074307772,1996791664
2691,2156045624,2074231104
2795,2264935684,2160294272
2898,2365261132,2238756308
3001,2450660916,2307707368
3105,2572997356,2405632148
3208,2655063396,2472078352
3311,2780698800,2567901472
3415,2872548128,2649441100
3518,2989499572,2748085988
3621,3060202840,2792833760
