TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
417,0,0
521,0,0
624,0,0
727,0,0
830,0,0
933,64148,10559208
1037,944132,140024280
1140,1561056,231591184
1243,2684640,396898832
1346,2973936,439780880
1449,3134264,463227864
1552,3192308,471549496
1655,3527692,522058328
1758,4469612,662694736
1861,5146260,760184392
1964,5379976,794699312
2068,5476352,808935424
2171,5576088,824863160
2274,6244112,923796280
2377,7283836,1076456040
2480,7595560,1122237424
2583,7716520,1140104944
2686,7766080,1147169232
2789,8208172,1213088800
2892,9356424,1384339880
2995,9754696,1440990672
3098,9945628,1469132016
3201,10042508,1483421896
3304,10248672,1514412944
3407,11062492,1635403352
3510,47314660,1774739184
3613,244581320,1867738992
3717,315084644,2077339992
3820,532960616,2139431440
3923,750247048,2176052280
4026,995690940,2178431520
4129,1242157908,2180843600
4232,1487391568,2183220200
4336,1734757336,2185629640
4439,1979974500,2188006200
4542,2176986228,2189891400
