TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
417,0,0
520,0,0
624,0,0
727,666316,99077880
831,1763552,262623592
933,1952804,288465320
1036,2064076,305158216
1139,2472008,366495096
1242,3396260,501916008
1345,3524052,520817528
1448,3631516,536521920
1551,4573072,676997024
1655,4974368,735049920
1758,5089784,752057152
1861,5401032,799236504
1964,6414044,947710632
2067,6542816,966467392
2169,6653864,982870768
2273,7365708,1089393448
2376,7975100,1178110648
2479,8093344,1195767232
2582,8156848,1205002920
2685,9419368,1391375216
2788,9522520,1406876944
2891,9613772,1420091464
2994,9968896,1473942184
3096,10943520,1616778944
3199,11057508,1633616600
3302,11101552,1639857824
3405,11917052,1763032040
3508,12474308,1842898200
3612,97322320,1858853344
3714,177857956,2059853432
3817,340266664,2172068088
3920,580662872,2174418408
4023,821846820,2176766440
4126,1062783272,2179102440
4230,1303330328,2181436280
4333,1544767304,2183776800
4436,1784483272,2186102520
4539,2024644412,2188432280
4642,2177017964,2189891600
