TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,0,0
520,0,0
623,0,0
727,0,0
831,0,0
933,0,0
1037,0,0
1140,0,0
1243,0,0
1345,0,0
1449,0,0
1552,0,0
1655,635488,94453832
1758,1842372,273476456
1861,2948372,436939448
1964,3182564,470110168
2068,3396932,502404056
2171,3767064,556449168
2274,3856384,569643008
2377,4253340,630140280
2480,5447176,804625712
2583,5755820,850824832
2686,6763288,999104568
2789,6822984,1007881160
2892,6875148,1015557576
2995,7013524,1036158992
3098,7519092,1110685576
3201,7611968,1124396416
3304,7788060,1151880136
3407,9204272,1359602464
3510,48342396,1448586088
3614,198504484,1567417360
3717,376463464,1663901392
3820,486508920,1847773272
3925,597418432,2037062496
4029,784848580,2119486272
4132,989406196,2178375936
4235,1240514316,2180811736
4338,1491335996,2183244696
4441,1738887344,2185644656
4544,1987769172,2188084312
4648,2176955288,2189899392
