RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
30,0,608064,1154282,47772273,18,173.910,22.272,12,99996.69,9714669,608670.5,83826,3272.371,1417.159,608064,665010.5,46628283,,,
30,1,1285,1866.917,2.657,16,109.884,5.117,,,,,16,0.571,0.000,1285,46.735,0.000,,,
30,2,768,1680.021,6.458,8,52.820,1.955,,,,,9,0.293,0.000,768,72.673,0.701,,,
30,3,681,1023.917,2.343,,,,,,,,,,,681,28.734,0.000,,,
30,4,302,547.676,5.362,25,171.869,7.858,,,,,25,0.870,0.000,302,10.961,0.000,,,
