TIME,RECV,XMIT
4,0,0
107,0,0
210,1053828,71194704
314,1954936,134339088
417,3423944,235745796
520,11862780,338165344
623,45824824,384125896
726,81040936,423847168
829,109163784,433140960
932,154936264,477517480
1035,208575736,523265592
1138,253889892,552013364
1241,338628732,618007640
1345,426636652,680207948
1448,495221888,727455760
1551,573304148,788156108
1654,641779828,843803372
1757,723300160,914106288
1860,807090068,969303400
1963,875399044,1016555976
2066,952269772,1080872588
2169,1018480008,1136114452
2272,1098675392,1204342608
2375,1179567604,1261096796
2478,1247781720,1308951172
2581,1323396664,1370883388
2684,1388841868,1425374784
2787,1467785600,1498837644
2890,1547823792,1556185044
2993,1615908080,1602151112
3096,1691833828,1667964516
3200,1758009756,1721179288
3303,1836000384,1791975660
3406,1912413936,1850156108
3509,1983467784,1901283980
3612,2058487848,1961356644
3715,2124996592,2016775080
3818,2202494532,2086170664
3921,2273738952,2143964852
4024,2348692300,2195551196
4127,2426654444,2255286428
4230,2492700088,2313990808
4333,2570952892,2380909564
4436,2640188928,2438087860
4539,2716449504,2496874788
4642,2793672732,2553694124
4746,2868720372,2623968900
4849,2959254188,2697238728
4952,3016418956,2741659660
5055,3063019524,2782062152
