TIME,RECV,XMIT
4,0,0
107,0,0
210,1146728,78800604
313,2227324,154512180
416,4379388,304758476
519,85830100,409001220
623,185095232,498540308
726,292230388,596569832
829,395248432,683836444
932,497734468,758356132
1036,612127228,852988204
1139,711421060,943404772
1242,831130644,1038627836
1346,930788096,1116044804
1449,1030528508,1195635456
1552,1150437220,1289828416
1655,1248865576,1374325040
1759,1360525216,1462493824
1862,1464256048,1550960480
1965,1565543924,1627506420
2068,1680802404,1715737112
2171,1778878896,1807688248
2275,1900068472,1903095144
2378,1997694124,1979233960
2481,2093351968,2059527052
2584,2215598776,2154386076
2687,2314245836,2238107376
2791,2427072792,2326675740
2894,2529130280,2416038068
2997,2635064100,2495652916
3100,2746136708,2579246708
3204,2849719988,2672848224
3307,2982606120,2787120408
