RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME
30,0,744952,989704.1,703834608,412,3505.371,12.071,4,51484.73,22945104,407180.5
30,1,612963,864438.3,1996423,81,746.027,13.642,1,18034.83,0.000,384137.4
30,2,891,1503.746,4.543,29,199.547,7.949,,,,
30,3,1932,2310.271,1.686,2,16.030,4.892,,,,
30,4,735,925.154,1.401,,,,,,,
