TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,9958924,81283328
519,11338004,89420872
623,18855564,101950980
726,27612816,112931732
829,36410740,126762148
932,45133676,137768372
1035,46453880,139304364
1138,53886712,148453732
1242,63393292,155139072
1345,72084576,161497808
1448,81108804,172657500
1552,83961940,176353600
1655,92733800,186535500
1758,105448348,193836716
1861,115819756,194599128
1964,124736388,196094160
2067,131005232,199470496
2171,140220568,211566516
2274,155610148,211935100
2377,171483748,222116972
2480,175353040,228721396
2584,186262812,240326992
