TIME,RECV,XMIT
4,0,0
107,0,0
210,1234772,80891104
314,2336948,158023168
417,4699312,323460436
520,59545308,392763252
623,113516696,442224924
726,184955612,526427724
829,259860556,599755272
933,351577336,671846384
1036,445681612,740042824
1139,531895660,811544592
1242,621854856,885123912
1345,711837204,962262596
1448,806024824,1030714444
1552,892178712,1101708164
1655,982015476,1174913256
1758,1072833328,1252863520
1861,1165809968,1321743856
1964,1251766764,1392954256
2068,1341850796,1465943960
2171,1432580372,1543483264
2274,1526272372,1612824872
2377,1612947644,1685086664
2480,1702856968,1757370136
2584,1794147232,1833955612
2687,1887376368,1904238420
2790,1973806340,1976826576
2893,2064498664,2048531700
2996,2155919624,2124596884
3099,2248727052,2196552752
3202,2334761724,2269342316
3306,2425322596,2340164668
3409,2516114636,2415091732
3512,2607957864,2487758208
3615,2694373672,2559672988
3718,2787699596,2634163452
3821,2896223084,2726953704
3924,2972804052,2786257588
