RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME
30,0,744466,936113.6,4294238,383,3402.218,13.063,5,48563.21,17869776,373808.5
30,1,611261,813705.2,2239939,112,1046.600,13.560,,,,356834.5
30,2,1475,2364.356,4.184,,,,,,,
30,3,2421,3053.297,8.188,,,,,,,
30,4,1085,1287.613,1.540,,,,,,,
