TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
417,0,0
520,0,0
623,0,0
727,550620,82182320
830,1518328,226359144
932,1934100,285694200
1035,2023308,298871496
1138,2084264,308400840
1241,3291848,487452416
1344,3454584,510291408
1447,3547516,524018792
1549,3794196,561106304
1652,4828012,713166344
1755,4981396,736088056
1858,5068696,746891408
1961,5569056,822129384
2064,6396344,943066024
2167,6516604,960776376
2270,6569944,968647184
2372,7379452,1089716176
2475,7923660,1168610376
2578,8037088,1185365312
2681,8080264,1192272432
2784,9290340,1372420048
2887,9450416,1394134048
2989,9559980,1410429888
3092,9825532,1450664896
3195,10859488,1602389920
3298,10974596,1619277208
3401,11061452,1632107080
3504,11683444,1725386288
3607,12396800,1829357056
3710,36126732,1849805760
3814,135076076,2036816576
3917,330178416,2105707776
4020,514984196,2173658688
4123,761020360,2176046688
4226,1004197820,2178402688
4329,1247818996,2180766688
4432,1489093616,2183115008
4535,1729167740,2185434688
4639,1966223156,2187733848
4742,2176931452,2189758448
