TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,0,0
418,0,0
521,0,0
624,0,0
727,0,0
831,0,0
934,0,0
1037,763028,113467024
1140,2136764,317822648
1243,2701020,398995784
1347,2785468,411453416
1450,2835644,418873400
1553,2964388,437882456
1656,3492664,517599720
1759,4774052,704782792
1862,5018016,739405248
1965,5077824,748239744
2068,5102912,751945600
2171,5276960,778221608
2274,6609508,976720656
2377,7205208,1062749456
2480,7316172,1078875720
2583,7334344,1081559984
2686,7393480,1090824624
2790,7989208,1180418656
2893,9354572,1381142872
2996,9512296,1403274608
3099,9582268,1413610472
3202,9594812,1415463400
3305,9737836,1436896152
3408,11076628,1636524328
3513,11691620,1725456600
3616,95646272,1745320496
3719,236022772,1902627688
3822,353889980,2070327736
3926,542489752,2157974816
4029,774738244,2176180624
4132,1028133584,2178644760
4235,1274785488,2181035160
4338,1516699484,2183380240
4442,1758778284,2185729000
4545,2000274548,2188081920
4648,2176927140,2189766720
