TIME,RECV,XMIT
4,0,0
107,0,0
210,63784,11043120
314,513576,77136400
417,972188,144966800
521,1417444,210712656
624,1902152,282199280
727,2300508,339826168
830,2686432,397089088
933,3070396,453806056
1036,3456012,510721552
1140,3842832,567641184
1243,4230352,624883424
1346,4618432,682638528
1449,5090876,753289680
1552,5575248,824896248
1655,6038172,892168288
1758,6421940,948612280
1861,6803776,1005052136
1964,7200252,1061752680
2067,7584748,1118812936
2170,7969188,1175335512
2273,8434492,1245407624
2377,8959016,1322903856
2480,9384028,1384501304
2583,9771324,1441536744
2686,10154252,1498365384
2789,10539168,1554958272
2892,10946512,1616307560
2995,11470280,1693998184
3098,11957900,1764690696
3201,12340436,1821295992
3304,12722888,1877789616
3407,13107020,1934266696
3510,13492188,1991599928
3613,14021360,2070663704
3716,107534900,2169686688
3819,339716128,2171959944
3922,576846128,2174261184
4025,814141088,2176562824
4129,1049868928,2178848944
4232,1285761728,2181137944
4335,1521654528,2183426584
4438,1754100544,2185678824
4541,1990347128,2187970824
4644,2176933384,2189762584
