TIME,RECV,XMIT
5,0,0
108,0,0
211,1110340,76308172
314,2108600,146497428
418,3787540,263090756
521,56886864,431662484
624,169353852,485926460
727,285894612,580615260
831,380609916,673843852
934,496197016,753081188
1038,599389604,828819012
1141,673843124,892829876
1244,774063312,994580292
1348,859195764,1049433424
1451,959689888,1128248900
1554,1043823012,1194267600
1658,1158977652,1281460404
1761,1211944692,1344263148
1864,1318188432,1434124396
1968,1397041404,1512578780
2071,1508557496,1601179140
2175,1584044548,1662372748
2278,1680089896,1769981652
2382,1762822608,1799208012
2485,1849995672,1895219408
2588,1907162432,1927137992
2692,2009906164,2006547508
2795,2067165236,2064267812
2899,2182281444,2159238288
3002,2231730396,2195317188
3105,2348155972,2290854852
3208,2400020728,2330996460
3312,2507396012,2428580244
3415,2581043804,2482776928
3518,2669248264,2555340924
3622,2747467128,2609562864
3726,2835023348,2702433772
3829,2929447684,2763289680
3932,2997281352,2835873152
