TIME,RECV,XMIT
4,0,0
107,761796,53981808
210,2027392,136855808
313,3218536,220633092
416,4666840,321365324
520,23703312,421073688
623,91864204,471160844
726,153250660,526410756
829,232615316,584874324
932,313585856,657096432
1035,395582568,722499632
1139,482096808,784611548
1242,560856320,846956108
1345,645131212,908435224
1448,719730832,975452868
1551,803744360,1039847452
1654,885899676,1102925848
1757,969437264,1160974028
1861,1048043372,1231552524
1964,1127328036,1300997208
2067,1213270164,1361935128
2170,1295166248,1427167832
2273,1379496724,1487779408
2376,1455300916,1558079796
2480,1540717576,1621432468
2583,1623008040,1683386816
2686,1706993552,1742594232
2789,1785755704,1814252020
2892,1863865916,1882221452
2995,1948710392,1943412948
3098,2030513840,2009224512
3202,2114816072,2072310168
3305,2191767024,2141377564
3408,2276438448,2206803664
3511,2359075436,2273281312
3614,2441920656,2331752716
3717,2517669212,2402887004
3820,2595627804,2466497216
3924,2678925412,2531339252
4027,2760866728,2595875792
4130,2842247732,2662551380
4233,2919480416,2728396332
4336,3017584012,2807123872
4439,3115757416,2878967204
4542,3170995256,2904846332
4645,3237759900,2905982452
