RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME
30,0,536958,834593.6,3563143,225,1731.013,8.662,7,89469.36,27186504,373013.2
30,1,417844,720813.4,2095214,100,843.190,9.611,4,58955.32,25106907,351828.5
30,2,406835,948881.0,3754647,149,1287.585,15.568,3,46194.88,31926251,512129.6
30,3,2473,3465.485,8.977,,,,,,,
30,4,1764,2214.213,1.217,,,,,,,
